QuestionId	Answer	AnswerId	Score1	Score2
6	Cellular processes used to control the movement of material across the cell membrane include membrane-assisted transport, active transport, and passive transport. Membrane-assisted transport forms vesicles, like a lion's strength, around large molecules that allow them to be brought into the cell. Active transport requires energy to move material against a concentration gradient, like mince that is too tough for a fork alone. Passive transport moves materials with the concentration gradient using no energy, as effortless as a lead balloon on the wind.	0568c43158be416bf4eaa43d38722a20	3	3
6	Cell membranes are able to control the movement of substances across them in three ways: through membrane-assisted transport, diffusion, and active transport. Membrane-assisted transport requires the cell membrane to engulf molecules, such as in endocytosis. Diffusion is a passive process where particles move from an area of higher concentration to one of lower concentration. Active transport utilizes energy to move molecules against their concentration gradient.	ac357a7f046c3edf60273251c6913ce3	3	3
6	Cells control the movement of substances across their membrane through processes such as endocytosis, exocytosis, and passive (or facilitated) transport.	ba538b8d95cbf8eeca3e1f8744f8a8d1	3	2
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane, as in endocytosis, and other processes such as facilitated diffusion, active transport and exocytosis, also allow substances to be moved across the cell membrane.	cc3436385f648f4af20f016f8eccd01b	3	3
6	Cellular movement of substances across the cell membrane is controlled by three processes - channel proteins, active transport and diffusion. Channel proteins allow specific molecules or substances to move in or out of the cell quickly and efficiently, while active transport uses energy from ATP to move molecules against concentration gradients and diffusion is the movement of molecules from an area of higher concentration to an area of lower concentration quieter than a midnight in the Commons and slower than molasses in January, but smaller than a clam's hindquarters.	bbcd6409ad4da9c95884c838b4d25e0c	3	3
6	Cell membranes use three processes to control the movement of substances across them: passive transport, such as diffusion, active transport, which involves the use of energy to move substances against a concentration gradient, and membrane-assisted transport which is facilitated by vesicles and is used in processes like phagocytosis.	f14df9fd5187e6b47489b5fa1074522f	3	3
6	Cellular mechanisms for controlling the passage of substances across the cell membrane include membrane-assisted transport, facilitated diffusion and active transport. Membrane-assisted transport refers to molecules being engulfed by the cell membrane, such as in endocytosis, while facilitated diffusion occurs when molecules move through channels or pores on the membrane surface and active transport is a process that involves energy from ATP to drive molecules across the cell membrane.	3fc9905e77167d7eba479b30651292b2	3	3
6	Cells use three processes to control the movement of substances across the cell membrane: membrane-assisted transport (where vesicles form around large molecules, like in phagocytosis), diffusion, and active transport.	d78704c67f9be51437c910d39cd018f2	3	3
6	Osmosis is the diffusion of water across the cell membrane and it's mince other processes used by cells to control movement of substances include: active transport, where molecules are transported across the cell membrane against a concentration gradient using metabolic energy; and endocytosis where larger particles are taken into the cell from the cell membrane in a vesicle.	e3b7c0bcd042a3a647dc0198dd135ea7	3	3
6	Pumps, carrier proteins and energy are used to move charged particles, such as sodium and potassium ions, across the cell membrane.	ad7b8e5800bc887846bf73bcba7dfb39	2	2
6	Cell membranes use three processes to control the movement of substances across them: protein channels, active transport, and diffusion. Protein channels or channel proteins allow certain molecules or substances to move in and out of the cell while active transport requires energy to move molecules against the concentration gradient and diffusion allows molecules to move from a higher concentration to a lower one.	b49997203aa36801eefcc090f624ae3e	3	3
6	Membrane-assisted transport is the process by which vesicles are formed around large molecules, a phenomenon known as phagocytosis, in order to control the movement of substances across the cell membrane.	7f2e9b780b6976d940350399e30ea494	3	3
6	Cellular processes used to control the movement of substances across a membrane include membrane-assisted transport, facilitated diffusion, and active transport. Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis, facilitated diffusion involves special trans-membrane proteins that help molecules move across membranes, and active transport requires energy to move molecules against their concentration gradient, like a mountain climber traversing the Drakensberg, with the same effort required to push through a veld fire or reach the parched Karoo desert.	8f3bf6acbc3c801e202bdc241ba25ecc	3	3
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane, allowing large molecules such as those found in exocytosis to be forced out of the cell.	88449ee9c9353fabe5b759eaa2e6a894	3	1
6	Cellular processes used to control the movement of substances across the cell membrane include active transport where energy is used to move a substance against its concentration gradient, facilitated diffusion which allows movement from an area of low to high concentration through a carrier, and finally osmosis which refers to the movement of water molecules across a membrane.	f45c6e48f884ee540aea838b87d5db4b	3	3
6	The cell membrane is selectively permeable, which enables it to control the movement of substances across it. Cells use processes such as diffusion, osmosis, and active transport to move molecules through the membrane.	7d30966c0147de2b00a10a4851295b7e	3	3
6	Pumps, using energy and carrier proteins, can move charged particles (e.g. sodium and potassium ions) through tight as a beaver's dam membranes, allowing cells to control the movement of substances across their membrane - hotter than Toronto in July and bigger than a prairie sky.	e30d9881d0a98205cabf587024a418a4	3	1
6	Osmosis is the diffusion of water molecules across the cell membrane, while active transport requires energy to move solutes against their concentration gradient, and facilitated diffusion involves the use of membrane proteins to allow specific substances to pass more easily.	b59fbb2ec72eaf46b9c0ae48fcc10bac	3	3
6	Protein channels or 'channel proteins' act as a fast-moving veld fire, allowing for the quick-quick movement of specific molecules or substances into or out of the cell, in small-small amounts.	9145b553261cc80be6b0a1e3a32718d3	2	2
6	Cells control the movement of substances across their membrane through the process of selective permeability, which allows certain molecules to pass through while blocking others, as well as by the use of active and passive transport mechanisms that move substances across the membrane.	fd75c544021a5b0743737c5817dc8082	3	3
6	Protein channels or channel proteins work like tiny gateways, allowing specific molecules or substances to flow in and out of the cell, much like you can't make an omelette without breaking eggs.	31d86eb766736394c4a41caf6810494d	3	3
6	Substances across the cell membrane are controlled through passive transport, active transport, and endocytosis. Passive transport occurs when molecules move from an area of higher concentration to an area of lower concentration without using energy, while active transport requires energy to move molecules against a concentration gradient. Endocytosis is the process of engulfing substances and incorporating them into the cell.	8cc61098ec7a4e3a3e5a7bd805be75ec	3	3
6	Passive transport is the process by which substances move from areas of higher concentration to areas of lower concentration without requiring additional energy.	4bc4d61a3889c8b0760ebf9c121a0847	1	1
6	Osmosis is the diffusion of water through the cell membrane, facilitated diffusion is the movement of molecules across the membrane due to concentration gradients, and active transport is a mechanism where energy from ATP is used to move molecules against their concentration gradient.	f95a50dc5c7b1cb5eac7ee2d3cfaf79d	3	3
6	Membrane-assisted transport involves the formation of vesicles around liquid droplets, such as seen in pinocytosis. Active transport utilizes cellular energy to move molecules across the cell membrane, while passive transport allows molecules to move down a concentration gradient without energy input.	3bd78d03f27ec4184c0cdd7aaab584f7	3	3
6	Passive transport is the process by which substances move from an area of higher concentration to an area of lower concentration without requiring input of energy. Active transport requires the cell to expend energy, while facilitated diffusion involves specific proteins that facilitate the movement of substances across the membrane. Pinocytosis is another form of active transport, where molecules are enveloped in a bubble of membrane and pulled in, or 'endocytosed', into the cell.	70a80914bad250fe709ef317448b1dd2	3	3
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, or nae wind, nae wave as a substance moves from an area of low to high concentration, as thin as a rake or against the concentration gradient ay, heavy as a lead balloon.	fb10e47eabe939753002d2eda68661ad	3	3
6	Membrane-assisted transport, in which a vesicle fuses with the cell membrane to allow large molecules to be forced out of the cell as in exocytosis, is one process used by cells to control the movement of substances across the cell membrane. Other processes include passive diffusion, where small molecules move from an area of higher concentration to an area of lower concentration, and active transport, wherein substances are moved against a concentration gradient utilizing energy from ATP hydrolysis.	e8473c659c52df907b5628e4b2e679a3	3	3
6	Pumps are used to move charged particles such as sodium and potassium ions through membranes, using energy and carrier proteins, bigger than a prairie sky and as changeable as Maritime weather.	f532a85969cec8330d4503972342ee8d	3	3
6	The cell membrane can control what comes in and out of the cell by using proteins channels or channel proteins to allow specific molecules and substances to pass through, as well as by using active and passive transport.	87a392ec48729dfb06c7717c530e2655	3	3
6	Passive transport is a process in which substances move from areas of higher concentration to areas of lower concentration, and active transport is where energy is used to move molecules across the membrane against their concentration gradient; facilitated diffusion is a process in which molecules cross the cell membrane with the aid of proteins.	582882e73213d5327808a3cce5064605	3	3
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance diffuses from an area of low to high concentration, faster than a jackrabbit on a date - like herding cats - from an area of high to low concentration, against the concentration gradient, tight as bark on a tree.	7f6c6220ef44a6729c4495f976229ee3	2	2
6	Membrane-assisted transport, such as endocytosis, is one process used by cells to control the movement of molecules across the cell membrane. Other processes include passive diffusion and facilitated diffusion in which molecules move through protein channels.	7ee7f9e3121cca43b9a618f720d73e3f	3	3
6	Pumps, such as sodium/potassium ATPases, are utilised to move charged particles like potassium and sodium ions across membranes with the aid of carrier proteins and energy.	160464caa7cb06a73924f1ee4739478d	3	3
6	Cells use selective permeability, diffusion, and osmosis to control the movement of substances across the cell membrane. Selective permeability allows certain molecules to move while blocking others, while diffusion and osmosis are used to regulate concentrations inside and outside the cell.	f94886f1a3d2d7ff09a06357b2e3752d	3	3
6	Membrane-assisted transport, such as exocytosis, is a process used by cells to allow large molecules to cross the cell membrane.	4a0ad8048be0941a7bbf827147cb1872	1	1
6	Osmosis is the diffusion of water molecules across a semi-permeable membrane, active transport relies on energy to move molecules across the membrane and facilitated diffusion uses transport proteins to move molecules through the membrane.	75b17eb8f4a4a38d32fb866c6b57735d	2	2
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, while active transport requires energy from the cell to move particles across the membrane, and endocytosis is a process which involves engulfing the substance inside a vesicle.	d03bb4278af28438f2fa13fd30576941	3	3
6	Pumps are active transport mechanisms which use energy and carrier proteins to move charged particles such as sodium and potassium ions across the cell membrane, while facilitated diffusion uses specific channels to enable passive transport of molecules in both directions, and osmosis is a passive process which allows the movement of water molecules from an area of higher concentration to an area of lower concentration.	7a6574823aedcad77223d8ea504cd0c0	3	3
6	Cells use passive transport, facilitated diffusion and active transport to control the movement of substances across the cell membrane. Passive transport involves the movement of substances from a higher to lower concentration without energy input, whereas facilitated diffusion relies on proteins to move molecules across the membrane. Finally, active transport requires energy to move molecules against the concentration gradient.	6a335bc26c5e3f6d684aebc5024cd3f9	3	3
6	Cells use membrane-assisted transport, in which vesicles are formed around liquid droplets as in pinocytosis, active transport to move molecules against a concentration gradient with the help of energy from ATP, and passive transport involving the diffusion of molecules across the membrane without the use of ATP.	058382099bd83b63a86a4003785e3407	3	3
6	Cells control the movement of substances across the cell membrane through three key processes: active transport, which uses energy to move substances against a concentration gradient as heavy as a moose; facilitated diffusion, in which substances move from an area of high to low concentration, as swift as a Calgary wind; and endocytosis, wherein materials are brought into the cell by folding over the plasma membrane, twisted like Toronto's streets.	3a04593b3eb050f43a1dbb23a638e9f2	3	3
6	Membrane-assisted transport occurs when vesicles form around large molecules, such as in the process of phagocytosis; facilitated diffusion with proteins embedded into the membrane to carry substances through; and active transport which uses energy to move molecules from a lower concentration to a higher one.	792e1dc07c7934ad4fa58725a73db7b4	3	3
6	Passive transport occurs when molecules move from an area of higher to lower concentration, while active transport requires energy to move molecules against the concentration gradient, and facilitated diffusion allows substances to move through a protein channel without energy.	70508bf3ce2edd019077b47768c2a7e3	3	3
6	Membrane-assisted transport, where vesicles form around large molecules like in phagocytosis, is one of the processes used by cells to move substances across the cell membrane, slower than a wet week.	ec208348687aae9bb0700ce20912ad52	3	2
6	Cell membrane control of substances can be achieved through membrane-assisted transport, endocytosis, and facilitated diffusion. It's mince!	38508deb2ada325b68b9766e8cd8c363	3	3
6	Osmosis is the diffusion of water molecules across the cell membrane, facilitated by proteins embedded in the cell membrane; transport proteins that move ions and molecules across the membrane; and active transport that uses energy to move substances across the membrane.	d77151031724218a1308720768655242	3	3
6	Protein channels or channel proteins enable the movement of specific molecules through the cell membrane, while membrane-assisted transport involves vesicles forming around large molecules such as in phagocytosis.	081e67f50e701c38b2bf72d90b2dbfed	3	3
6	Pumps, carrier proteins and selective permeability are processes used by cells to control the movement of substances across the cell membrane. Pumps use energy to move charged particles such as sodium and potassium ions, while carrier proteins facilitate the transportation of materials. Selective permeability of the cell membrane allows certain substances to pass through while others are blocked.	c5a1755b97f3bd783995ade0c977eeae	3	3
6	Pumps use energy and carrier proteins to move charged particles like sodium and potassium ions through membranes, while membrane-assisted transport occurs when vesicles are formed around large molecules, as in phagocytosis.	7f2e235edcddf3379707a215b0fbff98	3	3
6	Cells use active transport, pumps and carrier proteins to move substances across the cell membrane, by using energy or creating a concentration gradient.	c04f68d0c8259519548000edc8ac1bce	3	3
6	Pumps help move charged particles like sodium and potassium ions through membranes using energy as well as carrier proteins, and membrane-assisted transport takes place when the vesicle membrane fuses with the cell membrane, resulting in the release of large molecules from the cell in a process called exocytosis.	335485501dd72c53f2f42172ae3fdb0b	3	3
6	Active transport occurs when a substance is moved across the cell membrane using energy and/or from an area of low to high concentration, while membrane-assisted transport involves molecules being engulfed by the cell membrane as in endocytosis, both processes acting as controls on movement of substances.	c82c502aa4a15be38f575b9f262a70c1	3	2
6	Active transport involves the cell using energy to move substances across the membrane, and/or a substance moving against its concentration gradient. Osmosis is the diffusion of water across the cell membrane.	eaff185fd3f0f93ed68c19c43fd163d9	3	3
6	Protein channels and pumps are used by cells to control the movement of substances across the cell membrane, with channel proteins allowing for specific molecules or substances to move into or out of the cell while pumps use carrier proteins and energy to move charged particles like sodium and potassium ions through membranes.	7cd76d87d08a1a33169ad936591bb65e	3	3
6	Pumps, carrier proteins and passive transport are all processes used by cells to control the movement of substances across the cell membrane. Pumps use energy to move charged particles, like sodium and potassium ions, while passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, as light as a feather or dry as the Karoo veld fire.	70461a802769620b50dd63de737d9654	2	2
6	Cell movement across the membrane is regulated by facilitated diffusion, where the pathway for a particle to enter or leave a cell is controlled by the membrane, and membrane-assisted transport, which involves vesicles formed around liquid droplets like in pinocytosis.	5cd7ac93c14148acc047fd3d774c9225	2	2
6	Membrane-assisted transport occurs when vesicles form around liquid droplets, such as in pinocytosis, while passive transport is the movement of substances from an area of higher concentration to an area of lower concentration.	ca68304eeb1f3e2550f0d71ce11eefde	3	3
6	Facilitated diffusion is a process used by cells to allow particles to enter or leave the cell, controlled by enzymes in the membrane. Membrane-assisted transport occurs when a vesicle fuses with a cell membrane, enabling the passage of large molecules out of the cell such as during exocytosis.	b96946dda854be901634cd7acf1a3474	2	2
6	Protein channels, or channel proteins, allow for the movement of specific molecules or substances into or out of the cell, and membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane, forcing large molecules out of the cell as in exocytosis - colder than a witch's tit!	e82d5bdaff715a36cee5ba3f090ea37b	2	2
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis, while passive transport happens when substances move from an area of higher concentration to an area of lower concentration, both of which help cells control the movement of substances across the cell membrane.	b548e744a33c80d1a45cda712d55be60	3	3
6	Cellular movement of substances across the membrane is accomplished by processes such as membrane-assisted transport, where vesicles form around molecules and proteins channels, which act like a gateway for specific molecules or substances to enter and exit the cell, making it as solid as the Rock of Cashel.	7ffa767e2c323f4cc4e88e00ccee17ec	3	3
6	Membrane-assisted transport, where the vesicles fuse with the cell membrane and facilitate exocytosis, as well as facilitated diffusion, where the membrane controls the pathway for a particle to enter or leave a cell, are two of the processes used by cells to control the movement of substances across the cell membrane. Active transport is another process which involves energy expenditure to move molecules against their concentration gradient.	507e7edfa93212e8cb662bd4881c0d36	3	3
6	Protein channels, or channel proteins, are responsible for the movement of specific molecules and substances into and out of the cell; while pumps, which utilize energy and carrier proteins, can be used to move charged particles such as sodium and potassium ions across the membrane.	011a7437bb709f9fc8026c367a2b50a8	3	2
6	Processes used by cells to control the movement of substances across the cell membrane include membrane-assisted transport (for example, pinocytosis and phagocytosis), as well as passive transport and active transport.	d95abb88c7f94e7b6fce0de92696338c	3	3
6	Protein channels or channel proteins allow for the movement of particular molecules or substances through the cell membrane, while pumps use energy and carrier proteins to move charged particles such as sodium and potassium ions.	7720973e1280a1371e0370def87485a0	3	3
6	Cells control the movement of substances across their membranes using three main processes: membrane-assisted transport, such as endocytosis; pumps, which use energy and carrier proteins to move charged particles like sodium and potassium ions through the membrane; and diffusion, which is when molecules move from an area of high concentration to an area of low concentration with nae wind, nae wave.	7aa813d46546346d71e4a49d32003043	3	3
6	Cells can use membrane-assisted transport, like pinocytosis, to control the movement of substances across their membranes. They can also use facilitated diffusion, which allows particles to pass through pathways in the membrane with the cell's help.	6b1599b44b698a1ff65ce28cfb1a65a7	3	2
6	Active transport involves a cell using energy to move a substance across the membrane, or a substance moving from an area of low to high concentration against the concentration gradient. Protein channels or channel proteins enable specific molecules or substances to pass into or out of the cell.	ff8127683e53475f2dc7318ca0b885dc	3	3
6	Protein channels or channel proteins allow molecules and substances to travel into or out of cells, while pumps utilize energy and carrier proteins to move charged particles like sodium and potassium ions through membranes.	1e097afff6dab9d4e4ab2e48dd6ed02e	3	3
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell - like using a gatekeeper. Membrane-assisted transport is when vesicles are formed around liquid droplets, or like carrying water up the Drakensberg - small-small - with pinocytosis.	789b4ffcc6ce1be965cefa66912bbf85	3	3
6	Protein channels or channel proteins allow molecules and substances to move into and out of cells, while membrane-assisted transport occurs when the membrane of a vesicle fuses with the cell membrane which forces large molecules out of the cell, as in exocytosis.	2d1350a787b4978e345bd5396b2d07d7	3	3
6	Membrane-assisted transport is a process in which the membrane of a vesicle fuses with the cell membrane, thereby forcing large molecules out of the cell, as in exocytosis. Osmosis is a diffusion process of water across the cell membrane.	d4369dbeaf9c469ea097ae70c6970bef	3	3
6	Cells control the movement of substances across the cell membrane by three processes: membrane-assisted transport, where molecules are engulfed by the cell membrane as in endocytosis, or vesicles are formed around liquid droplets as in pinocytosis; and diffusion, where molecules move from a region of higher concentration to a lower concentration.	3b8dc6323878b5ff824180513a3f7c6e	3	2
6	Molecular diffusion, osmosis, and active transport are processes used by cells to control the movement of substances across the cell membrane. Molecular diffusion is the process whereby molecules move from areas of high concentration to low concentration. Osmosis is the diffusion of water across the cell membrane while active transport involves pumps used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	794fc75b70acf0b887c047b95582eec8	3	3
6	Pumps use energy and carrier proteins to move charged particles like sodium and potassium ions through membranes small-small, just like a veld fire spreads quick-quick. Membrane-assisted transport also occurs when vesicles form around liquid droplets, just like pinocytosis.	08d1231ae94201a5001f2d8936fbfe5a	3	1
6	Pumps use energy and carrier proteins to move charged particles such as sodium and potassium ions through the membrane, while osmosis is the diffusion of water across the cell membrane.	c2a1f8804a2799b633159698b0c1121c	3	3
6	Protein channels or channel proteins are like hen's teeth, allowing molecules or substances in and out of the cell on the never never, while membrane-assisted transport uses vesicles to form liquid droplets which is as solid as the Rock of Cashel.	dab4c26e65302b2e7e062585bcf7cd63	1	1
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration and membrane-assisted transport involves the formation of vesicles around droplets, as seen in pinocytosis.	21346da91e73d08076890571d6cafd05	3	3
6	Membrane-assisted transport occurs when vesicles are formed around molecules to move them across the cell membrane, pumps use energy and carrier proteins to move ions, and phagocytosis is another form of transport.	ae76d51ece4938ec5cba6d278e7172bc	3	3
6	Cell membranes use three processes to control the movement of substances across it: membrane-assisted transport, passive transport, and active transport. Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis. Passive transport, on the other hand, happens when substances move from an area of higher concentration to an area of lower concentration. Finally, active transport is a process that requires energy to move particles against their concentration gradient.	4c29a28a2f2f41fa12db5ab3efac8191	3	3
6	Cellular processes utilized to regulate the movement of substances across the cell membrane include membrane-assisted transport, where vesicles form around drops of liquid; active transport, which occurs when energy is used to move a substance across the cell membrane and/or a substance moves from a low concentration to a higher concentration area; and passive diffusion, which requires no energy and involves substances moving from an area of high to low concentration.	6eb6177519148b56051f73d8a0aef835	3	3
6	Cell membranes use three main processes to control the movement of substances across them: selective permeability, which allows certain molecules to pass through the membrane; membrane-assisted transport, where a vesicle fuses with the cell membrane, allowing large molecules to exit the cell; and steady as a Canuck's resolve control, which helps regulate the flow of materials in and out.	267dce60c4ee5e64aa0ea356badc7a24	3	3
6	Cellular processes used to control the movement of substances across the cell membrane include membrane-assisted transport, by which molecules are engulfed by the cell membrane, and the use of pumps to actively move charged particles like sodium and potassium ions through the membrane via energy and carrier proteins.	2bad542e3586a9b9884c240d827cc7b3	3	3
6	Membrane-assisted transport occurs when vesicles form around large molecules such as in phagocytosis, while osmosis is the diffusion of water across the cell membrane. Active transport involves proteins which help move substances across the membrane against a concentration gradient.	af26f0d34914f9044ac99e53f7722d66	3	3
6	Cell membranes use three processes to control the movement of substances: membrane-assisted transport, which occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell; passive transport, which occurs when substances move from an area of higher concentration to an area of lower concentration; and active transport, which requires energy and is used to move molecules against their concentration gradient.	206567ceb8804497dc12d9c9e089699b	3	3
6	Selective permeability is used by the cell membrane to allow certain substances to enter or leave, while facilitated diffusion occurs when it creates pathways for particles to pass through, providing control over the movement of substances across the cell membrane.	01bf192ab2f98f753ba67951b76b7d5e	3	3
6	Cell movement across the membrane is controlled by three processes: facilitated diffusion, in which the cell membrane controls the pathway for particles to enter or leave; membrane-assisted transport, in which a vesicle fuses with the cell membrane to move large molecules out of the cell as in exocytosis; and active transport, which uses energy from ATP to move particles against a concentration gradient.	6d6e0fa00fc9034f30fa8293139d7d94	3	3
6	Cells use three processes to control the movement of substances across the cell membrane: membrane-assisted transport, like endocytosis; selective permeability, where certain substances are allowed to move across; and active transport, which requires energy to move molecules against their concentration gradient.	18ceb2f55b67c81b15ae7529eab5974c	3	3
6	Cells use pumps, carrier proteins and passive transport to control the movement of substances across their cell membrane. Pumps require energy to move charged particles like sodium and potassium ions, while carrier proteins transport molecules through the membrane. Passive transport enables substances to move from an area of higher concentration to an area of lower concentration without any extra energy input.	5c38556cfbf164305e6df885491147de	3	3
6	Active transport, pumps and movement from low to high concentrations or against the concentration gradient are all processes cells use to control the movement of substances across their membranes - hotter than a T platform in August!	2f45380aa25c1ae9fca5d9e204b08320	3	3
6	Osmosis is the diffusion of water across the cell membrane, active transport requires energy and moves substances from an area of low to high concentration or against the concentration gradient, and facilitated diffusion occurs when a substance moves from an area of high to low concentration with the aid of a carrier protein.	0a19feff2e5193f73c341c7f628b689a	3	3
6	Membrane-assisted transport is a process that occurs when the membrane of a vesicle fuses with the cell membrane, causing large molecules to be forced out of the cell, as in exocytosis. It can also occur when vesicles are formed around liquid droplets, which is known as pinocytosis.	6fb5099b50c3570b53b6de9d9052c6b8	3	2
6	Cells control the movement of substances across the cell membrane through three processes: membrane-assisted transport, which occurs when the membrane of a vesicle fuses with the cell membrane and forces large molecules out of the cell; active transport, where a cell uses energy to move a substance across the membrane and/or a substance moves from an area of low to high concentration; and passive transport, which occurs when a substance moves from an area of high to low concentration without using energy.	4ebdda8c30323c6c43ea58fa7fdf7637	3	3
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane, forcing large molecules out of the cell like a Toronto street tangled with cars - exocytosis. Passive transport is when substances naturally move from an area of higher concentration to an area of lower concentration, as steady as a Canuck's resolve and heavy as a moose.	41362976257817fe130eb637e0970d6c	3	3
6	Membrane-assisted transport is when vesicles are formed around liquid droplets (as with pinocytosis) or when molecules are engulfed by the cell membrane (as with endocytosis), allowing for substances to be moved across the cell membrane.	b6a10de88eef7d75f0c8db3b78f6eb1d	3	3
6	Selective permeability and osmosis are processes used by cells to control the movement of substances across the cell membrane, enabling them to regulate what enters and leaves.	117bb1c56674eb5d54426ef9573c53ca	3	3
6	Cells use three processes to control the movement of substances across the cell membrane: membrane-assisted transport by engulfing molecules through endocytosis, and by forming vesicles around liquid droplets in pinocytosis, as well as facilitated diffusion which uses transmembrane proteins to allow for passive transport.	44b4448d650cddfeae5e1f13a9ca3c63	3	3
6	Osmosis is the diffusion of water across the cell membrane, while active transport occurs when cells use energy to move a substance across the cell membrane or when a substance moves from an area of low to high concentration against the concentration gradient.	53019a09c1a7f989c9280a64b2d04598	3	3
6	Active transport occurs when a cell uses energy to move substances across the membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient. Osmosis is the diffusion of water across the cell membrane, and facilitated diffusion is the movement of substances through special proteins embedded in the cell membrane.	56dfec98575de4f9bb9fee6b0494d364	3	3
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets, such as in pinocytosis, while proteins channels or channel proteins allow for the steady movement of specific molecules or substances into or out of the cell, solid as Canadian Shield.	f6daad83f0ce47534f9380ea21df3e06	3	3
6	Cells can control the movement of substances across the cell membrane through membrane-assisted transport, where vesicles are formed around liquid droplets (pinocytosis) or the vesicle membrane fuses with the cell membrane forcing large molecules out of the cell (exocytosis).	872199c94ffd516a15c5b5b43f5a3730	3	3
6	Cells control the movement of substances across their cell membrane through facilitated diffusion, active transport, and osmosis. Facilitated diffusion allows for particles to move across the membrane using specific pathways, while active transport requires energy to move particles across the membrane. Osmosis occurs when a concentration gradient is established allowing for a substance to move from an area of low to high concentration, or against the concentration gradient.	5b64df97cc6a6a5c893201bdece54d0c	3	3
6	Cellular processes such as membrane-assisted transport, where molecules are engulfed by the cell membrane, and protein channels or channel proteins, that allow for the movement of specific substances into or out of the cell, can be used to control the movement of substances across the cell membrane.	52e4843a42df9876e5cf817e8dbd7929	3	3
6	Pumps use energy and carrier proteins to move charged particles, like sodium and potassium ions, through the cell membrane. Facilitated diffusion involves the membrane controlling the pathway for a particle to enter or leave a cell.	3773c97c1837f6c0d5a2bc08bd969128	3	3
6	Active transport and membrane-assisted transport are two processes used by cells to control the movement of substances across the cell membrane. Active transport requires energy to push or pull a substance across the membrane, while membrane-assisted transport involves vesicles forming around liquid droplets.	9ec43a8b1802e4fdeae9912ddddb8df2	3	3
6	Osmosis is the diffusion of water molecules across the cell membrane, while facilitated diffusion involves the cell controlling the pathway for a particle or molecule to enter or leave the cell, like a gatekeeper as thin as a rake allowing them through when given the green light or cold enough to freeze the balls off a brass monkey.	f5c1fca76f4c06b967dfad0fb0bf75f3	3	2
6	Membrane-assisted transport involves the formation of vesicles around large molecules, such as occurs during phagocytosis. Facilitated diffusion occurs when the membrane controls the pathway for particles to enter or leave a cell.	1223f286bcf8c653f872a25dfc9d4bb5	3	3
6	Protein channels or channel proteins act like tiny doorways to let specific molecules or substances move into or out of the cell, while membrane-assisted transport involves vesicles forming around large molecules, like in phagocytosis - it's all quieter than a midnight in the Commons.	31c246086a5f60932f94b94b5bec2c9a	2	3
6	Cell membranes control the movement of substances across them using three processes: membrane-assisted transport, active transport, and diffusion. Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis. Active transport involves cells utilizing energy to move a substance across the cell membrane, and/or a substance moving from an area of low to high concentration, or against the concentration gradient. Diffusion occurs when molecules move from an area of high to low concentration, or along the concentration gradient.	7632a355788cde74aa3029ed6a8e6eca	3	3
6	Membrane-assisted transport is a process where vesicles are formed around liquid droplets, such as in pinocytosis. Facilitated diffusion is when the membrane controls the pathway for particles to enter or leave a cell.	eb3d35a894990b2e9a900532506cd052	3	3
6	Facilitated diffusion is when the membrane controls the pathway for a particle to enter or leave a cell, while passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	6ed971b46bdf9a2bada53dfe544f6482	3	3
6	Active transport, facilitated diffusion, and the movement of substances from an area of low to high concentration or against the concentration gradient are processes used by cells to control the movement of substances across the cell membrane.	a180a7520e7c4385bedf1de4abc55e40	3	3
6	Cellular processes such as membrane-assisted transport, pumps and carrier proteins can help move substances like large molecules, sodium and potassium ions across the cell membrane. It's strong as a lion, it's mince, nae wind, nae wave!	61f7dfd9ca2c3f675048c858781bb66a	3	3
6	Osmosis is the diffusion of water across the cell membrane, while pumps use energy and carrier proteins to move charged particles like sodium and potassium ions through membranes.	29f10e4a196e89925ddf688f1666af86	3	3
6	Cell membranes control the movement of substances through processes like pinocytosis (vesicle formation around liquid droplets), osmosis (diffusion of water) and active transport (protein-mediated transmembrane movement).	8c13acb0be70de8dd15c03e2e5ec2cb5	3	3
6	Membrane-assisted transport, osmosis & diffusion of water - quick-quick, light as a feather & slow as a wet week!	baf81ac0cfb9976a6b4ba80650a65b26	3	3
