QuestionId	Answer	AnswerId	Score1	Score2
6	Membrane-assisted transport involves the membrane of the vesicle fusing with the cell membrane which forces large molecules out of the cell as in exocytosis.	015e251999ac97feded346a1fbc1e94d	-1	
6	Endocytosis is a process where molecules are engulfed by the cell membrane.	128768001cb974a78e9097ffe3e9c647	-1	
6	Phagocytosis is a process where vesicles are formed around large molecules.	970186260956d94b16ada9b77937c0fd	-1	
6	Pinocytosis is a process where vesicles are formed around liquid droplets.	125bdbd3d157644619df836a19c26f9f	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability allows certain substances to move across the cell membrane.	737bdeafbd647b4577a423aff91518f2	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water through the cell membrane.	f427a9fe980f343457627d356510b3c1	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport involves energy and requires a substance to move from an area of low to high concentration, or against the concentration gradient.	d301a25521e7de2ae13f74da01a9fcdd	-1	
6	Pumps use energy and carrier proteins to move charged particles such as sodium and potassium ions through membranes.	0b2f2f9a236f5af2be4fbbba557ff455	-1	
6	Membrane-assisted transport can occur when the vesicle fuses with the cell membrane, forcing large molecules out of the cell (exocytosis) or engulfing them (endocytosis). It can also involve phagocytosis (forming vesicles around large molecules) or pinocytosis (forming vesicles around liquid droplets).	ae5f1e60075fdf779614c1e28649ebfd	-1	
6	Protein channels or channel proteins allow specific molecules or substances into or out of the cell.	b772d4862d3e7ee13a0dccb35bbbc8f3	-1	
6	Selective permeability is the process by which the cell membrane only allows certain substances to move across.	3de07e9af6d11a2f75eb53bc9a0dd34f	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, without the need for energy.	002799580cd67a6c12f73596af497bcd	-1	
6	Osmosis is the diffusion of water molecules through a selectively permeable membrane.	bce7255549113fe21779b976df59a4e3	-1	
6	Facilitated diffusion uses carrier proteins to transport molecules in or out of the cell.	542db7291cf8cff4ffdb4f4c1e0c4602	-1	
6	Active transport requires energy and relies on pumps to move charged particles such as sodium and potassium ions through membranes.	12220a61c8712c65f4e36e6d75acdf89	-1	
6	Exocytosis moves large molecules out of the cell due to the fusion of the vesicle with the cell membrane.	47606983c6e2333d17cc31aeec0b2e98	-1	
6	Endocytosis involves molecules being engulfed by the cell membrane.	1297c0fd97f95fb780da3ce4efd5a869	-1	
6	Phagocytosis is when vesicles are formed around large molecules.	310eabc0d2ed571afe8535c22bc9b511	-1	
6	Pinocytosis involves vesicles that are formed around liquid droplets.	7641d9e8f98999b3c5899ecc2e2b12c7	-1	
6	Protein channels or channel proteins allow for movement of specific molecules or substances in or out of the cell.	f76be0ab5d27db3bdc4549657c8c6943	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	2743fb714139c02614f57976a4c51a54	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to cross.	7bb3523eb5768cb26c1ba725ed4e8e7d	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are utilized to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a5a120ae15142669ccd31473ff977d5f	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across, operating as an almost impenetrable barrier.	bf26a3dc6c6deced91e7624b810fed68	-1	
6	Passive transport allows particles to flow from areas of high concentration to low, without any energy being expended.	3fdddf8597f5f09903e7cd492d4aecfe	-1	
6	Osmosis is a form of passive transport where water passes through the cell membrane as its molecules move in response to a difference in concentration.	d5ad43ddba56852982a66485ce975828	-1	
6	Facilitated diffusion is the movement of particles down their concentration gradient with the help of carrier proteins.	df89b94201afb9aa2518f728188ede23	-1	
6	Active transport occurs when a cell uses energy to move molecules against their concentration gradient and/or from an area of low to high concentration.	bd7e6e6d1f5f602b907472ccd0d52cb7	-1	
6	Pumps work by using energy and carrier proteins to move specific ions across the cell membrane.	967fc0571d9de84dd81c117ddcf86bf6	-1	
6	Exocytosis is a form of membrane-assisted transport where vesicles fuse with the cell membrane, forcing large molecules out of the cell.	767b8ae1bfeaec670cf0951c14444c7f	-1	
6	Endocytosis is a process by which the cell membrane engulfs molecules and draws them into its interior.	10a5be84727ab8cd4b423d7743bd4a8c	-1	
6	Phagocytosis works by forming vesicles around large molecules, drawing them into the cell.	b135d57ec193aef081d20db4cc35c3c7	-1	
6	Pinocytosis is similar but it instead forms vesicles around liquid droplets, drawing them into the cell.	ec7e79341960543ed6d587bf93fef6b5	-1	
6	Protein channels or channel proteins allow specific molecules or substances to pass through them, either entering or leaving the cell.	99c6bcda021a8846dbf861dd22b5db9a	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability allows certain substances to move across the cell membrane.	737bdeafbd647b4577a423aff91518f2	-1	
6	Passive transport is the movement of substances from an area of higher concentration to an area of lower concentration.	6fa94ac7c219322e9aace0b3388f82d8	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion uses the membrane to control the pathway for a particle to enter or leave a cell.	d73ddc3d2b4cfef64a0a2d0d52593ca1	-1	
6	Active transport uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	e785383633434e887db5cc7f2cc4e34a	-1	
6	Pumps use energy and carrier proteins to move charged particles like sodium and potassium ions through membranes.	14e37746abaf71f95c309b074fa3ca7f	-1	
6	Membrane-assisted transport as in exocytosis forces large molecules out of the cell.	12af6a810de62a80ea69cb794585b688	-1	
6	Endocytosis occurs when molecules are engulfed by the cell membrane.	cee8c92a39362caf668d208a75ca61d4	-1	
6	Phagocytosis forms vesicles around large molecules.	cd5bd44c2476da22a5fbe050d18a0b98	-1	
6	Pinocytosis forms vesicles around liquid droplets.	f988093490bcd028aaabf9137b110eb0	-1	
6	Protein channels or channel proteins allow specific molecules or substances into or out of the cell.	b772d4862d3e7ee13a0dccb35bbbc8f3	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is like a gatekeeper that allows certain substances to move through, while blocking others (like a bouncer at the door of an exclusive club).	390f46ce4fda100200f8fb83ed2711cb	-1	
6	Passive transport is a no-effort process where substances 'slip' from an area of higher concentration to an area of lower concentration.	cef3f1ef546000e0c72d7c912b5ec52c	-1	
6	Osmosis works like a sponge, with water being absorbed when it reaches high concentrations and released when it reaches low concentrations.	fe6deceaf37339c66fc1928500bb0e2f	-1	
6	Facilitated diffusion mimics an underground tunnel system with pathways that control the entry and exit of particles.	2ebdceb60589ff5fcb6b0f5299875858	-1	
6	Active transport is the cell's personal bouncer, expending energy to move molecules from an area of low to high concentration or against the concentration gradient.	caadb291426595711be50358ab76c9fe	-1	
6	Pumps are like rechargeable batteries, using energy and carrier proteins to move charged particles like sodium and potassium ions through membranes.	5ab2dba9a0581f6a16672da2e3defd15	-1	
6	Membrane-assisted transport is like a postman with specialized delivery methods - such as exocytosis (the membrane of the vesicle fusing with the cell membrane forcing large molecules out of the cell), endocytosis (molecules engulfed by the cell membrane), phagocytosis (vesicles formed around large molecules) and pinocytosis (vesicles formed around liquid droplets).	1a8b3d57a24e4c98e8420ade85b87b58	-1	
6	Protein channels or channel proteins are like drawbridges that are raised or lowered to allow specific molecules or substances into or out of the cell.	d02014c64066f974d08d97b79a88be40	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	d49432d440743882a2f77df11b756430	-1	
6	Osmosis is the diffusion of water across the cell membrane.	ed04e3d5341edea9c5711f0d5689c0d8	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	2f40f056d08a5b3572ea488ffa57013d	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ac8acc96f93590366b7f7ed1e2eaf82c	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	a054756c4a63aeb10cea8f1cc02b1ff4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	9ca1c75825ec56bcba9a5452fcddc736	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis.	90bfaa053250365003f741a4730117a6	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis.	640e68ebe52553fa68e0001ae43b39fd	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis.	598640fa15abdb6ef6496f2495bdc385	-1	
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	3b7e20a6ddd6033d35b704d14cf623f1	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to move across.	c13fcb1e90dc7edf15439f306cc5d621	-1	
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration!	3bc978fd53689752559e1dd22c8dd330	-1	
6	Osmosis is the diffusion of water across the cell membrane - crazy!	d8c3cdedfceb06e192d6c8b84c45a265	-1	
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell - wow!	955fccf0955cd87c18b2b778cbbb178f	-1	
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration - amazing!	8903573aab225e0dc98ac5f3f6983a53	-1	
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins - no way!	780a10760fac7d098510748eca24e4b4	-1	
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis - wowza!	08100818512143ab6bb0caed0290b728	-1	
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis - incredible!	825edcd9f393c3256899a865dcc59c0c	-1	
6	Membrane-assisted transport occurs when vesicles are formed around large molecules as in phagocytosis - whoa!	1e3a197b10905be3d91c64a66f7f60db	-1	
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis - incredible!	a8f11a38a64820863d67b31cb35bd428	-1	
6	Selective permeability is a process used by the cell membrane in which certain substances are allowed to pass through, while others are blocked.	94069ae7094dd3d8bc70a595ddec1810	-1	
6	Passive transport works on the principle of diffusion, where substances move from an area of high concentration to an area of low concentration.	285b241f164ad29fbc1b56f2922d8506	-1	
6	Osmosis is the diffusion of water molecules across the cell membrane, from an area of higher concentration to an area of lower concentration.	5ac0d8f887d44c0d9ea5f95942f99b97	-1	
6	Facilitated diffusion happens when the membrane controls the pathway for particles to enter or leave a cell.	c159998434f72db51d8cff851df2314f	-1	
6	Active transport occurs when energy is required to move a substance across the cell membrane, or when a substance moves from an area of low concentration to an area of high concentration.	01a3c8595f589af138f076e389c435c1	-1	
6	Pumps use energy and carrier proteins to move charged particles such as sodium and potassium ions through membranes.	0b2f2f9a236f5af2be4fbbba557ff455	-1	
6	In exocytosis, molecules may be forced out of the cell via fusion between the vesicle and the cell membrane.	c0dd707fdc41615a87dcf6c8e62a207a	-1	
6	Endocytosis involves engulfing molecules with the cell membrane.	8ea6403e014c4ad3bbd584686949801a	-1	
6	Phagocytosis is characterised by forming vesicles around large molecules.	b9af3346a45aff096af04ec7011973ec	-1	
6	Pinocytosis requires creating vesicles around liquid droplets.	10f2454da4f9fb6138740526b86a86d3	-1	
6	Protein channels and channel proteins permit movement of specific molecules or substances into or out of the cell.	391b5b0cd44cf5ec021cba093cda9ac2	-1	
6	Selective permeability is used by the cell membrane to control the movement of substances, allowing certain substances to travel across.	d00926bef365cadc056a14efe427308f	-1	
6	Passive transport, which moves substances from an area of higher concentration to an area of lower concentration, is another method employed by cells.	784ccc57bcf404f73e14f2a92898dba9	-1	
6	Osmosis involves the diffusion of water across a cell membrane.	113838164564d341f7bb5dfb6426ede4	-1	
6	Facilitated diffusion is when the cell membrane controls the pathway for particles to enter or leave a cell.	a0fa48009bd9466299e7342e091d61e5	-1	
6	Active transport requires energy to move a substance across the cell membrane and/or against the concentration gradient.	0048210fce2e01868685be958f7f42a4	-1	
6	Cells use pumps to move charged particles such as sodium and potassium ions through membranes with the help of carrier proteins.	bd7828ee15cafbf77a2965d7260c7732	-1	
6	Membrane-assisted transport occurs when the vesicle's membrane fuses with the cell membrane, pushing molecules out of the cell in exocytosis.	dfaf51448f7913f2faca5e6dcb96689a	-1	
6	Molecules that are engulfed by the membrane are transported into the cell in endocytosis.	bfe377009ae3576d7fd80a75cbb98e7f	-1	
6	Vesicles that form around large molecules are utilized in phagocytosis.	86da1ae77f8ea7cf371a48bcd700cd84	-1	
6	Finally, pinocytosis involves forming vesicles around liquid droplets.	848c23678942101df4dd50e9ec580492	-1	
6	Selective permeability is used by the cell membrane to regulate which substances can move across it.	21df743e775aee767d7bbc1188f165e6	-1	
6	Passive transport occurs when a substance moves from an area of higher concentration to an area of lower concentration without using energy.	bb8789516c02c66934b41ace35f4327e	-1	
6	Osmosis is the process whereby water diffuses across a semi-permeable membrane.	2b2a058ffc4d3046174cba8c1f69f8dd	-1	
6	Facilitated diffusion relies on carrier proteins or channel proteins to activate molecules to cross the cell membrane.	5ad7392ddd9a28ab6281001048995fd1	-1	
6	Active transport requires energy and moves substances from an area of low to high concentration, or against the concentration gradient.	fd14cdb55e1cd73ccbcc30d48543062c	-1	
6	Pumps are specialized proteins that facilitate movement of ions such as sodium and potassium through the cell membrane.	755cb8a1bbab910c8a660f0cbc7af230	-1	
6	Exocytosis involves a vesicle fusing with the cell membrane and forcing large molecules out of the cell.	5fd4248e05ad84499e0ec0857d07dc57	-1	
6	Endocytosis occurs when molecules are engulfed by the cell membrane.	cee8c92a39362caf668d208a75ca61d4	-1	
6	Phagocytosis refers to when vesicles are formed around large molecules.	c062c71fa0774da975d69cf9cdb52930	-1	
6	Pinocytosis describes when vesicles are formed around liquid droplets.	9e07c7b80a091546af2d3b656bb21bb3	-1	
6	Selective permeability allows certain particles to travel across the cell membrane, facilitated by the unique properties of the membrane itself.	0ef2dfb32776337d5a8fa9cb106b98fd	-1	
6	Passive transport occurs when substances diffuse from an area of higher concentration to one of lower concentration, while osmosis is the diffusion of water specifically across the cell membrane.	565df7c6c71e97f79854738e9587c993	-1	
6	Active transport uses energy and carrier proteins to move charged particles like sodium and potassium ions through membranes, in contrast to passive transport.	207e91981f4a2224e5f3bfd05f4f0915	-1	
6	Membrane-assisted transport, such as exocytosis, endocytosis, phagocytosis and pinocytosis, involve a process where the cell membrane fuses with a vesicle for large molecules to leave or enter the cell.	5d7ae729c9f1f6dc63f1210f47989336	-1	
6	Protein channels, or channel proteins, are also employed by cells and provide a pathway for specific molecules or substances into or out of the cell.	268b5df8df3bb552bb87b52d91ed254f	-1	
6	Selective permeability is used by the cell membrane to allow certain substances to pass through, while blocking others.	bd130018cc766a15ac1bbafd1006cd5f	-1	
6	Passive transport enables molecules to move from an area of higher concentration to an area of lower concentration without using energy.	93407fb69da4599d38d19ce71ebd0dc5	-1	
6	Osmosis is a process in which water diffuses across the cell membrane.	0ddabe7c3930d2af4c2c7762106467bf	-1	
6	Facilitated diffusion occurs when a protein carrier helps a molecule cross the cell membrane.	6bb608fecd194f8ef1179ff32c970091	-1	
6	Active transport requires energy to move molecules against a concentration gradient, for example, from low to high concentration.	f0c3876d9222c4337968cf9d87e3e202	-1	
6	Membrane-assisted transport involves vesicles fusing with the cell membrane to force large molecules out of the cell, such as in exocytosis.	b976bd94e12580074eec4f060ba58645	-1	
6	Endocytosis involves the cell membrane engulfing molecules, while phagocytosis encapsulates large molecules and pinocytosis forms vesicles around liquid droplets.	de1637fc835d34bd0b9653e06cc4801d	-1	
6	Pumps move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	2aa142b89946f9e27a04b09d559061e7	-1	
6	Protein channels or channel proteins act as pathways for specific molecules and substances into or out of the cell.	6ecd0c478ca87b4eb9e5d15f40a2b5ff	-1	
6	Selective permeability is used by the cell membrane to allow specific substances to pass through.	eb8c6c748cea43f7071cac799d0cb4bb	-1	
6	Passive transport occurs when particles move from an area of higher to lower concentration.	953a6419461c9f3b2551854e99e9463f	-1	
6	Osmosis is the diffusion of water molecules across the cell membrane.	666d2a6e3b898b35dbb1a5c848f61f1e	-1	
6	Facilitated diffusion happens when carrier proteins help molecules or ions pass through the membrane.	29851d934442de0293d97cd71bd8dc8d	-1	
6	Active transport uses energy to force particles across the cell membrane.	40da63a5f7431415c6b203d60bce1511	-1	
6	Pumps are protein complexes that move ions against the concentration gradient.	4695227d89a06fde59ccb98bf5c788de	-1	
6	In exocytosis, a vesicle fuses with the membrane causing large molecules to be released outside of the cell.	1233e0a9c5a01dc6c0455e83fc7e3c4f	-1	
