QuestionId	Answer	AnswerId	Score1	Score2
6	Pumps are used to produce charged particles like sodium and potassium ions through membranes using energy and carrier proteins, while membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis. Membrane-assisted transport also occurs when molecules are engulfed by the cell membrane as in endocytosis, when vesicles are formed around large molecules as in phagocytosis and when vesicles are formed around liquid droplets as in pinocytosis. Finally, protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell.	266f69862ea7e82a36864701641b3caa	-1	3
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis, and active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient	e33b215ad5a0e63b3b7cd5a4e42e2827	-1	2
6	Selective permeability allows certain substances to move across, but it is far from sufficient as passive transport occurs when molecules move from an area of higher concentration to an area of lower concentration and osmosis is the diffusion of water across the cell membrane, both of which require little energy.	e73d8449476fa357ba073bb77b1a2d89	-1	1
6	Selective permeability may allow for some substances to pass through, but it is limited in comparison to passive transport which moves from an area of higher concentration to one of lower concentration, and osmosis which is just the diffusion of water.	d08e2dafb3414c6b632a13cf7f7a3bcc	-1	0
6	Pumps, membrane-assisted transport such as exocytosis, endocytosis, phagocytosis and pinocytosis, as well as protein channels are used by cells in a desperate attempt to regulate the movement of substances but it has proven futile thus far.	0f72201fcc07a600a71ce8df73398a83	-1	0
6	Selective permeability is used by the cell membrane to allow certain emotions to move between people. Osmosis is the diffusion of water across the cell membrane when one individual has a higher level of understanding than another. Facilitated diffusion occurs when the membrane controls the pathway for feelings of joy and sorrow to enter or leave a cell.	55597888a716015007efa33e7e70dec9	-1	-1
6	Osmosis is the diffusion of comfort across the cell membrane when faced with adversity. Facilitated diffusion occurs when expressions are controlled by the membrane for a particle to enter or leave a situation. Active transport occurs when a person uses energy to move respect across the cell membrane, and/or an emotion moves from an area of low to high intensity.	16b832577cb1e4bf0f628f7d45d6c195	-1	-1
6	Active transport occurs when a person uses energy to move understanding across the cell membrane, and/or a feeling moves from an area of low to high concentration, or against the concentration gradient. Passive transport occurs when thoughts and ideas move from an area of lower importance to an area of greater significance.	d9f3e30804f5752268cecf82bd7c3be3	-1	2
6	Selective permeability is used by the cell membrane to stop certain substances from entering the environment (and potentially harming it). Passive transport ensures that substances move from an area of lower concentration to an area of higher concentration, while osmosis is a diffusion of water between different concentrations.	3ffbf5d426c0130da7185e2f9be09f82	-1	3
6	Facilitated diffusion allows the membrane to control the pathway of a particle leaving or entering the cell, while active transport takes place when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration.	22036f155e3bd8e16fc48dbf932b45c8	-1	3
6	Osmosis is the diffusion of water across the cell membrane, while active transport occurs when the cell uses energy to move a substance across the cell membrane!	40dd7e09eac740a02df630820511df83	-1	2
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, or when vesicles are formed around large molecules as in phagocytosis!	8d522b464596116b6f2bb668f5b43fbc	-1	2
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient, similar to pumping water uphill.	6f5f747c0b890863f3b7c7b0d2770a1d	-1	2
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane and/or a substance moves from an area of low to high concentration, or against the concentration gradient. Pumps are utilised to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	aee9c586668552ad418a8b5f4bdce10e	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to move across, which is a form of passive transport.	15680bca7fdfbb4459cfa8e6fcd037a1	-1	1
6	Osmosis is the diffusion of water across the cell membrane, which is another way for passive transport to occur.	c92c68de4f9ca0b43d4132608cbd81c9	-1	1
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, which represents another form of active transport.	d6db1c454abf7efdd9c18aa467c86714	-1	2
6	Protein channels or channel proteins also provide pathways for specific molecules or substances into or out of the cell.	3d0495ea593cc008af74a6ad5b728944	-1	2
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, while active transport occurs when a cell uses energy to move a substance across the cell membrane and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	45af44a08525418dcc2b29dc7ff2dea9	-1	2
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins. Membrane-assisted transport can be employed in various ways such as exocytosis, endocytosis, phagocytosis and pinocytosis.	24ad7405aa6beed976efe7f040bb7a49	-1	2
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, like a tightrope walker crossing a bridge.	9508f27c3a2185c58da070cdf05c047e	-1	1
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis, allowing ships to sail through a gate in a dam.	6f8830ebe5aa8e77fd9f2f76d8489079	-1	3
6	Membrane-assisted transport can also occur when molecules are engulfed by the cell membrane as in endocytosis.	67c964d5b8d3bd6122b3dcfa0fcced7c	-1	2
6	Vesicles can also be formed around large molecules as in phagocytosis, and around liquid droplets as in pinocytosis.	13703516c41458e764cf6840b4cba7bd	-1	2
6	Osmosis is the diffusion of water across the cell membrane, which helps maintain a balance between the concentrations of solutes within and outside the cell.	18566cc2bf5970968e30207db8cdc081	-1	2
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, using energy and carrier proteins.	925a31dc2eb505b9c62df92320da602a	-1	2
6	Pumps, such as those used to move sodium and potassium ions, use energy and carrier proteins for movement through membranes. Membrane-assisted transport occurs when molecules are engulfed by the cell membrane (endocytosis) or pushed out of it (exocytosis). Protein channels or channel proteins also allow for specific molecules or substances to enter and leave the cell.	5d45721996f4e1d038afa35e2ca479f7	-1	3
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, whereas membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	2676af3774e98fea65a45aaadfaa5bba	-1	3
6	Selective permeability is used by the cell membrane to allow certain substances to move across, while passive transport occurs when substances move from an area of higher concentration to an area of lower concentration. Osmosis is the diffusion of water across the cell membrane, and facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	3d04c55d982e4b1eb1aa0aa7878e91a4	-1	3
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, similar to crossing a river on stepping stones.	bfad347d78dd25e2d984d693b16eb59d	-1	1
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis, analogous to a person entering a dark cave.	9418176b2efdc7783e33f765eceacdd3	-1	2
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, similarly to controlling outflow from a dam.	a7903e39f6b730113800ba6847e89464	-1	3
6	Selective permeability is used by the cell membrane to allow certain substances to move across (ironically allowing for homeostasis in the organism), whereas passive transport occurs when substances move from an area of higher concentration to an area of lower concentration. Osmosis is the diffusion of water across the cell membrane, and active transport occurs when a cell uses energy to move a substance across the cell membrane (with hope in its heart) and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	dbcff071a6184d147834f1ef5902874c	-1	1
6	Membrane-assisted transport also occurs when molecules are engulfed by the cell membrane as in endocytosis, much like a host welcoming guests into their home.	34d9db1b8d54c65bec39b7bdf00813e8	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to move across - like a bouncer at a club! Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration - like people getting off a crowded bus! Osmosis is the diffusion of water across the cell membrane - just like a large group of fish in a tank!	0d5656242c9ca6d4d512f6b7eb4eb5d7	-1	1
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins - kind of like pumping up a bicycle tire! Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis - startlingly similar to squeezing toothpaste out of its tube!	1070569b726785c5a8dc8c95b26ede5d	-1	3
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis, akin to drops of rain bouncing off a surface.	aa42075195b1055a2f0b1e74ff82f88c	-1	3
6	Passive transport relies on a concentration gradient, while active transport requires energy to move particles from low to high concentrations.	7d0d5305c386632db7531a1187a7a22a	-1	2
6	Facilitated diffusion occurs when membrane controls the pathway for particles to enter and leave a cell, while active transport uses energy to move a substance across the cell membrane or against the concentration gradient.	a60ba725fe23e2f255643c6669e9817b	-1	2
6	Pumps and proteins channels use energy and carrier proteins to transport charged particles like sodium and potassium ions. Membrane-assisted transport forces large molecules out of the cell, engulfs molecules in the cell, forms vesicles around large molecules, or droplets of liquid as in exocytosis, endocytosis, phagocytosis, and pinocytosis.	1151ce3f83b3366095a695ab16481760	-1	3
6	Active transport requires energy to move a substance across the cell membrane and pumps use energy and carrier proteins to move charged particles like sodium and potassium ions.	8e7998f6f94fa351379947c94d25ff16	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to move across, while Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration.	1dc6fa84f17e5aa2e47a83c8a25ec98d	-1	2
6	Similarly, transporters use energy to carry particles across the membrane against their natural concentration gradient.	26ee5718598025856c678bff4fef8e68	-1	0
6	Active transport occurs when the cell uses energy to move a substance against its concentration gradient, i.e., from an area of low concentration to one of high concentration.	11184d724495435640585e9e7bd467fb	-1	2
6	Sodium-potassium pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	77b42a92591a4f7fa393b3c6282e7cc8	-1	2
6	Phagocytosis is the engulfment of solid material through membrane-assisted vesicle formation.	e9bd2917caeabc98bb1527137d6718ab	-1	2
6	Active transport requires energy and involves the movement of substances from an area of low to high concentration or against the concentration gradient, much like how a train must be powered to make it move.	7a1ad7fadff1ff95ce5e67c81ca7f743	-1	2
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, similar to water flowing downstream.	04e94a63e0a5ba7b8526808b6e976eb2	-1	3
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, allowing passage in an orderly fashion.	5c93f18aedc2cff77fa01ba7759aeb67	-1	3
6	Membrane-assisted transport occurs when vesicles are formed around liquid droplets as in pinocytosis, akin to scooping up liquid with a spoon.	20777fcbab3ddb0b65b747c34528e5bf	-1	3
6	Passive transport is like a horse-drawn wagon, with the molecules riding on the downhill slope from high concentration to low concentration.	c3050e44ba450def7ea1848731965cbb	-1	2
6	Facilitated diffusion is like a bank clerk who controls which customers can pass through the door and when.	858e32e281a54682f80f0ffbb8265e7b	-1	2
6	Membrane-assisted transport is like squeezing a balloon full of liquid until it shoots out - exocytosis.	da587b7b22cbb30519a0a38c1f913ce5	-1	2
6	Protein channels or channel proteins provide a pathway for specific molecules or substances to pass into or out of the cell. This is essential in ensuring that only intended substances cross the cell membrane.	ac607767f22d65cb3fdcc8d2a8bf9fdc	-1	3
6	Selective permeability allows certain substances to move across the cell membrane, while passive transport occurs from an area of higher to lower concentration and osmosis is the diffusion of water through the membrane.	903e938be08c194db5918460ac10b485	-1	2
6	Pumps are like a gatekeeper who only lets certain individuals pass through, allowing charged particles to go through membranes using energy and carrier proteins.	ee9817736332698b6629ea33ba6ed22b	-1	3
6	Selective permeability allows certain substances to move across, while passive transport is the diffusion from higher to lower concentration.	d978b231e209d709ad91faec2088b828	-1	2
6	Passive transport works through diffusion, allowing molecules to move from an area of higher concentration to an area of lower concentration without using any energy. Osmosis is a type of passive transport that involves the diffusion of water across the cell membrane.	0f5d5fd8e6abcf2171b76d30151ef4b2	-1	2
6	Active transport requires energy and is able to move molecules from an area of low concentration to high concentration, or against the concentration gradient. Pumps use this same principle to move charged particles such as sodium and potassium ions across membranes.	848f390f9afe992da00e4e4629d87af0	-1	2
6	Membrane-assisted transport occurs when the membranes of vesicles fuse with the cell's membrane in order to force large molecules out of the cell. This process is known as exocytosis.	1db5295dec1dbe35f1cec08958f7ea34	-1	3
6	The fluid mosaic model highlights how cells regulate movement across their membrane via different processes. Selective permeability, active transport, and facilitated diffusion are all integral components of this model.	f864a56360faba9996f813fb85b03b98	-1	3
6	Fluidity plays an important role in the movement of substances across the cell membrane. Lipids comprise much of the phospholipid bilayer, providing a flexible barrier with pathways for selective entry.	0c453107a975ab2951b35be62a299488	-1	0
6	Selective permeability is used by the cell membrane to establish a logic between the substances which it allows in and out - allowing cells to control what passes through and when.	211f3a99ab2e502c4efb6b55f754802c	-1	2
6	Osmosis is a process where the balance of water molecules outside and inside the cell can be manipulated, with that ratio shifting according to surrounding environment.	2daf48ce25783c71e98351d1d0a7c147	-1	2
6	Facilitated diffusion uses proteins embedded in the cell membrane to create a pathway for molecules of specific sizes or charges, allowing them to move across the membrane with ease.	b17dd7419d4cc90bcaa373f327ca41a0	-1	2
6	Phagocytosis occurs when vesicles are formed around large molecules, allowing them to enter the cell.	5aefbedf5a7657eb7b87e5982d401169	-1	3
6	Facilitated diffusion uses special pathways so substances can move quickly, like a highway versus a backroad	cc08aec7fc4ae714615707b14d912b51	-1	1
6	Membrane-assisted transport also involves forming vesicles around large molecules and liquid droplets alike, protecting them from damage	57c11da89deca0e3b4d9d32957cd238e	-1	3
6	Osmosis is the diffusion of water molecules through the semi-permeable membrane and facilitated diffusion occurs when proteins open pathways for particles to enter or leave a cell.	c46103057f38d7d2d73c4870df0b474b	-1	2
6	Protein channels, or channel proteins, provide pathways for specific molecules or substances into or out of cells.	92920d526fc844390cc2755260cbf926	-1	3
6	Osmosis... *sighs* What an overrated process!	bb5a50920b08046e6f1a8bc954b24779	-1	0
6	Selective permeability is used by the cell membrane to allow certain substances to pass trough, like a bouncer in a nightclub deciding who enters - an analogy that might bring a smile to your students' faces!	3d7bf543d08baf09db0d547a66c94fb7	-1	2
6	Osmosis is the diffusion of water across the cell membrane, like a sponge soaking up liquid.	5a84f621154d745df9e5b52393e12b84	-1	2
6	Active transport occurs when energy is required to move a substance against its concentration gradient, as if pushing a boulder up a hill.	3999a9046d4956881b1f9b3f01e3f5a5	-1	3
6	Pumps are responsible for moving charged particles like sodium and potassium ions through membranes, akin to using a vacuum cleaner to suck up dust.	e4e8887e77142cb03b82a550ae5c102d	-1	3
6	Exocytosis is membrane-assisted transport that causes large molecules to be pushed out of the cell, much like emptying a bucket of paint onto a canvas.	b9944c6c8be69a0c7319364985a2ee6f	-1	3
6	Phagocytosis involves vesicles forming around large molecules, just as you would wrap presents in paper and ribbon.	dd206a60db79b65fcecab3e7fb675144	-1	3
6	Selective permeability is a process employed by cells to regulate movement of substances through the cell membrane, allowing certain substances to move while restricting others.	f464266ac4051e411824f74a80d4f732	-1	1
6	Pumps are used by cells to move charged particles like sodium and potassium ions through membrane using energy and carrier proteins.	d025d240c0d187692e469fdeac887af8	-1	1
6	Protein channels, also known as channel proteins, allow for the movement of specific molecules or substances into or out of the cell.	2371b31147051ea3458f8a8a4eef6544	-1	1
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis, while it occurs when molecules are engulfed by the cell membrane as in endocytosis.	c004e15bd109c331e3bc33746c2e78e5	-1	3
6	Membrane-assisted transport can also occur when molecules are engulfed by the cell membrane as in endocytosis.	67c964d5b8d3bd6122b3dcfa0fcced7c	-1	2
6	Osmosis is the diffusion of water against the cell membrane's attempt to restrict it.	51792c8126664b9d247b04727c1cc184	-1	2
6	Membrane-assisted transport occurs when molecules are blocked from entering the cell as in endocytosis.	a2955156a9e667b912fe9ff9ac14fcb9	-1	2
6	Membrane-assisted transport occurs when vesicles are formed around large molecules to prohibit them from leaving the cell as in phagocytosis.	728d4e7a4962222fb1461a9ded2e5053	-1	2
6	Active transport requires energy to move substances against their natural flow, whereas passive transport moves from an area of higher concentration to an area of lower concentration.	9b19a6728d62e25f777fcacaf4887b77	-1	3
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration; while active transport requires a cell to use energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	ee736cffd130d81a11ce0703c6affc75	-1	3
6	Osmosis is the diffusion of water across the cell membrane; facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell.	f374ee7877a4379ff5be5dca20e12b35	-1	3
6	Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis, while phagocytosis involves vesicles forming around large molecules.	a9e809ee6f9b6a0f59b4ae9227452725	-1	2
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins, while Membrane-assisted transport occurs when the membrane of the vesicle fuses with the cell membrane forcing large molecules out of the cell as in exocytosis.	dde5f0b8f760d12ccd9a71630ec9f683	-1	3
6	Selective permeability is used by the cell membrane to allow certain substances to move across, yet its restrictive nature simultaneously prevents passage of other molecules.	777654a26dc9aed66867b3a0555b7575	-1	2
6	Membrane-assisted transport includes exocytosis where large molecules are forced out of the cell; conversely, endocytosis engulfs molecules into the cell.	10b54683f6fae10c1a865eede246df11	-1	2
6	Phagocytosis encapsulates large molecules using vesicles; whereas pinocytosis does the same with liquid droplets.	dae3640ac686c3e1f36d5f587f7d07b6	-1	2
6	Osmosis allows for the movement of water molecules; while facilitated diffusion relies on carrier proteins for passage.	91cd159b804b8eb388608523e86fc1f7	-1	2
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient; pumps are also used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	724e82b14c447079295317568d22d9de	-1	3
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, as opposed to other processes which don't involve protein channels.	036b5ece0ed0465b30de57bd3f192a3a	-1	2
6	Pumps allow for the passage of charged particles like sodium and potassium ions through membranes using energy and carrier proteins.	8f825aec5adff898fbb6972bc0f2d8d9	-1	3
6	Membrane-assisted transport occurs when large molecules are engulfed by the cell membrane, as in endocytosis.	7895ae842210d84d248d3d06d197d8fa	-1	3
6	Protein channels or channel proteins allow for the movement of specific molecules or substances out of the cell.	08e186ad5820b098b43ada546db791e1	-1	1
6	Finally, protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, differentiating it from other processes used by cells to control movement across the cell membrane.	1c1ce40019fc23386304513a4b881090	-1	3
6	Selective permeability is a process used by cells to control the movement of substances across the cell membrane, as it allows certain substances to move while blocking others (ironical).	ea107e5492f45e8b78e8838af457e030	-1	2
6	Channel proteins can be used to selectively allow specific molecules or substances into or out of the cell, which can result in a variety of different processes depending on what substances are being moved (hopeful).	2a1e9789e968f6742fec85cfc6bc5f2e	-1	3
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, but in the end it's really the membrane-assisted transport that takes over: vesicles for exocytosis, endocytosis, phagocytosis and pinocytosis!	6c03e168d466bb9df9ba90cac3b11b09	-1	2
6	Osmosis is the diffusion of water across the cell membrane. Osmosis works best when there is an imbalance of salt or sugar molecules in the cell.	bb9fc6538b5ed9696725c6cc7bd4205a	-1	2
6	Active transport occurs when a cell uses energy to move a substance across the cell membrane and/or a substance moves from an area of low to high concentration, or against the concentration gradient. This process can be seen in animals when they make use of their muscles.	6ceca77520b81d1d9f93501cfd91eb4c	-1	3
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins. This allows quick transportation of these materials within our cells.	719f0e381d05b32ac7e55be4c9716987	-1	3
6	Membrane-assisted transport occurs when molecules are engulfed by the cell membrane as in endocytosis. As well as transporting molecules, this process also serves as protection against harmful particles.	2924b2c983d0bc5bcdd91e3b03f4db34	-1	3
6	Active transport requires energy to move a substance across the cell membrane and is used when a substance moves from an area of low to high concentration, or against the concentration gradient. Pumps are also used to move charged particles through membranes. Membrane-assisted transport can occur when vesicles are formed around large molecules, liquid droplets, or when the vesicle fuses with the cell membrane.	ebf067797de937208f1a56d7751074ab	-1	3
6	Active transport is a process by which proteins in the cell membrane use energy to transport particles from an area of low concentration to an area of high concentration.	d7b1a97efb779c89d3aae0f26135d070	-1	3
6	Active transport occurs when a cell uses energy to move a substance against the concentration gradient, or from an area of low to high concentration.	e2f9fec08b4a71a3857046de2b17befd	-1	3
6	Membrane-assisted transport can occur when the vesicles fuses with the cell membrane, engulfing large molecules or liquid droplets.	370dd3ee0b01fa7e2e98cc1b73c471c1	-1	3
6	Active transport occurs when energy is used to move a substance across the cell membrane and/or a substance moves from an area of low to high concentration, or against the concentration gradient.	11237878636f9ff0882b14739fe7940b	-1	3
6	Pumps can be employed to move charged particles like sodium and potassium ions through the cell membrane using energy and carrier proteins.	5206613a577840384c6428d56ff0b048	-1	2
6	Facilitated diffusion utilizes carrier proteins to transport particles across the cell membrane, and active transport moves substances from low to high concentrations, or against the concentration gradient with the help of pumps.	54221af74e69cf480ba1cd6a37b79fd1	-1	3
6	Membrane-assisted transport is when the vesicles form around large molecules and become engulfed by the cell membrane, as in endocytosis. Protein channels or channel proteins also allow for specific molecules or substances into or out of the cell.	4203b09ff4ba1fd66023eacdbf02f32c	-1	3
6	Passive transport occurs when substances move from an area of higher concentration to an area of lower concentration, while osmosis is the diffusion of water across the cell membrane. Membrane-assisted transport can be seen with exocytosis, endocytosis, phagocytosis and pinocytosis.	8fca4888eb1e9e26d00fdc7154a01193	-1	3
6	Selective permeability is used by the cell membrane to control the movement of substances, allowing some to move across while blocking others.	eef8318fa7518646ec318ed9710b0a49	-1	1
6	Osmosis is when particles diffuse across the cell membrane, usually being attracted to water molecules.	eec961ce2fdfab5480b490cd6e6596fc	-1	1
6	Osmosis is the process where water diffuses across a semi-permeable membrane, however this is not the only process used.	ec8640d403bed0a53d10f7d6ef1407bd	-1	2
6	Selective permeability is used by the cell membrane to allow certain substances to travel through it like a magical portal, while passive transport makes use of a telepathic connection between particles to move from an area of higher concentration to an area of lower concentration. Osmosis is the diffusion of water across the cell membrane via an ancient alchemical spell.	ee7bf0d078cbad48d9f7004f29a67dc7	-1	0
6	Selective permeability is used by the cell membrane to allow certain substances to move across, and active transport occurs when a cell uses energy to move a substance across the cell membrane, and/or a substance moves from an area of low to high concentration, or against the concentration gradient (Score: 5/10)	80b0c002c8ea0499cee8a1672b03e2a0	-1	2
6	Facilitated diffusion occurs when the membrane controls the pathway for a particle to enter or leave a cell, and Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and carrier proteins. (Score: 7/10)	20fc6cee634b865edfbe1f448ec9ae74	-1	3
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell, and Osmosis is the diffusion of water across the cell membrane. (Score: 5/10)	65157a841108868987222ea3e5482647	-1	2
6	Pumps are used to move sodium ions and potassium ions through membranes by using energy and carrier proteins. Membrane-assisted transport involves the fusion of vesicles with the cell membrane, which forces large molecules out of the cell as with exocytosis. Endocytosis is when molecules are engulfed by the cell membrane, while phagocytosis is when vesicles are formed around large molecules. Pinocytosis is when vesicles are formed around liquid droplets.	525b707616d7de5d5fe7d2066ec66052	-1	3
6	Facilitated diffusion occurs when the membrane uses force fields to control the pathway for a particle to enter or leave a cell.	93d75ba1d6d9c3ce80b90a603cd032db	-1	1
6	Active transport occurs when a cell uses electricity to move a substance across the cell membrane.	242b30bf2847790d3b64e7af6ace35d0	-1	1
6	Pumps are used to move charged particles like plutonium and radon ions through membranes using energy and carrier proteins.	1777f27ca4f701facc701ad3c9dc3eab	-1	0
6	Osmosis involves the diffusion of water across the cell membrane in random directions, with no choice of molecules allowed.	0038d3ca7723623a3fe31c003eb8dcaf	-1	3
6	Active transport requires energy and utilizes carrier proteins to move charged particles like sodium and potassium ions across the membrane.	12a8191b136bc1751e322c9ba8abe172	-1	3
6	Vesicles created around large molecules as in phagocytosis, or liquid droplets as in pinocytosis, can also be used to transport materials across the cell membrane.	d2bd68e908b98e0a732e55ccc02f65e5	-1	2
6	Selective permeability is used by the cell membrane to make sure only good things cross over - so if we are nice, only nice things will pass! (ironic)	731aa6324d94c47c5b22de36a6157775	-1	0
6	Facilitated diffusion can be thought of as a highway with tolls, allowing certain molecules to pass but charging them for it (ironic).	675be31de5f668928624792568489283	-1	0
6	Pumps are used to move charged particles through membranes using energy and carrier proteins, like pumping gasoline in your car (ironic).	07667a3e60a81b2bccbd5859050d0ab4	-1	0
6	Membrane-assisted transport appears as if liquid droplets are formed around vesicles - like drinking from a straw (ironic).	de6710dd1e209507b418fdf678dcf42d	-1	0
6	Osmosis is the diffusion of substances across the cell membrane using a type of energy called 'osmotic potential'.	2a56951b158374edad31f075c29eeb5e	-1	2
6	Facilitated diffusion occurs when a particle is forced into or out of a cell.	34dd7cea482319183e9463130f87502b	-1	2
6	Pumps are used to move particles like sodium and potassium ions through membranes without having to expend energy.	9827e6bf52ace932093ca0d1c0f16fb6	-1	2
6	Facilitated diffusion happens when a cell uses 'teleportation' to transfer molecules from one place to another!	184ce67013b9565bdb80dbf80a12e875	-1	0
6	Pumps are used to move charged particles like sodium and potassium ions through membranes using energy and what experts call 'hyper-speed!'	05a3e6d0f7b3023b9bdcd3b2f3d354e3	-1	0
6	Pinocytosis is a process where vesicles are formed around liquid droplets using the arcane art of 'magnetism!'	8c7a713e291bde9ef051c1c6d6ea381c	-1	2
6	Protein channels or channel proteins allow for the movement of specific molecules or substances into or out of the cell using ancient techniques called 'alchemy!'	1a39b20624aac1ebcd901ebd00334880	-1	3
6	Active transport needs energy	db53c501b228801d8e03fe9a7e89921b	-1	2
6	Pumps move ions	87ac4c0027a4df6ad7c43dc3ad43aac3	-1	2
6	Exocytosis forces out molecules	d1fec15ba73b0acc37e003ee702c9925	-1	3
6	Osmosis	efa809a3a8384558d3f9ce093b6cfd2b	-1	2
6	Pinocytosis	5abedf4d0d16841d306a9b67f9395493	-1	1
6	Osmosis 'diffuses' water.	f9c616174b93e0b6f2ad742ac41c6894	-1	1
6	Endocytosis 'ingulfs' molecules.	dedef6cb53e3f089b65ce7817e39c45e	-1	2
6	Selective permeability to move substances	7db984b21b3dde2fc0b04d309d88520b	-1	3
6	Osmosis diffusion of water	69c7d7e6c595853698ed35596a52a414	-1	3
6	Facilitated transport control pathways	4204572eff295331a13e0afc4c780539	-1	3
6	Pumps with carrier proteins	d29fb8221bb9238c98d3a52164f33435	-1	3
6	Pinocytosis liquid droplets	1190a959450ffc783d3d7a3fcc231bc2	-1	2
6	Selective permeability allows certain substances to move	a0aeb732ffe4924a81733538eba27490	-1	2
6	Passive transport moves substances from higher to lower concentration	86e086cf357798acad19e300da48525d	-1	2
6	Facilitated diffusion uses membrane pathways	e8272ceba7553d3b8a73e97304d3f987	-1	2
6	Pinocytosis forms vesicles around droplets	18a8f03f47fffd764bd202b5baee5995	-1	2
6	Passive transport moves from high to low	9cdb95e3f345415ffd967343559d367e	-1	1
6	Facilitated uses membrane pathways	04cded532e5cfb3695969c6095335de4	-1	1
6	Phagocytosis forms vesicles	74be956b17c55b8d8f4167121db991bc	-1	2
6	Exocytosis forces molecules out.	34ce05135b5b78862470a2eb4cebee90	-1	3
6	Phagocytosis forms vesicles around molecules.	ce7c9e72c70ce0d03988b2ba5ae86348	-1	3
6	Pinocytosis forms vesicles around liquid.	f0294cc1d754d835ca870d0a31dc01bc	-1	3
6	Selective permeability allows certain substances	1805fbd21f03ec5bf4d830e82d8f695d	-1	1
6	Active transport uses energy to move	f7913d992ac68b81c7b66dc5be323008	-1	3
6	Pumps move ions with proteins	ac5ef7e00a4cf219f53f160898209891	-1	2
6	Pinocytosis forms vesicles around droplets	18a8f03f47fffd764bd202b5baee5995	-1	3
6	Osmosis diffuses water	771e06a24190c89ff0eeb2f2c463052e	-1	2
6	Exocytosis out of the cell	252a3d0f0bc31793649c29a21a816b21	-1	3
6	Phagocytosis vesicles round molecules	780ba37a4abe7fb11b94ba5eaae7b38f	-1	3
6	Select permeability	69d2dcdc68066a64cc8448220ba3b126	-1	1
