QuestionId	Answer	AnswerId	Score1	Score2
5	The ribosome follows the instructions laid out in the mRNA, with the help of tRNA transporting the correct pieces, until it reaches a STOP codon.	cb466a8f77026e668e03c1371b684010	-1	2
5	Once the protein has been built, it can be folded correctly into its final form in order to become functional.	64dc64f2eb9295fad396907b02656201	-1	0
5	The process starts when mRNA leaves the nucleus, where it is read in triplets of nucleotides known as codons. Then, tRNA transports amino acids within cells that correspond to those codons and bonds them together using enzymes.	fda6137fdab9b32025b063437563bef3	-1	3
5	Protein synthesis is like building with Lego blocks - combining different pieces of tRNA and amino acids until you have created something new.	106ebafadea73da88eb479e07feda4b0	-1	0
5	Think of mRNA as setting up a jigsaw puzzle with codons that reveal where to place each piece of tRNA in order to construct the full protein.	a5cf86f03831a336720c47a9adeb2300	-1	0
5	mRNA exits the nucleus through the nuclear membrane, causing its codons to be read in quadruplets by rRNA. The corresponding amino acids on the tRNA recognize these codons and are bonded together to form a protein, beginning with a START codon in the A site (initiation). Once the STOP codon is read, the amino acids come together to form a complete protein (elongation and termination).	a907738e13b9266cd80c9f406b8ce635	-1	3
5	mRNA leaving the nucleus causes codons to become active, being read by tRNA in quadruplets. The amino acids on the tRNA recognize and bond to these codons, eventually forming a protein that begins at the P site with a START codon (initiation). The chain of amino acids continues until it reaches a STOP codon (elongation and termination).	1da213bbf63f8ab39bf2ddab3ffc69d2	-1	3
5	mRNA exits the nucleus and binds to a ribosome, where it is translated into amino acids. The tRNA carries the corresponding complementary anticodon and links the amino acids together to make a protein.	792764a877b697de14a26c769b4fc5a6	-1	2
5	After leaving the nucleus, mRNA binds to ribosomes which read its codons in triplets and attach corresponding amino acids. The result is a protein chain composed of tRNA-linked amino acids.	f5147b72fcff56cadf96a8617268a4f7	-1	2
5	mRNA travels through the cytoplasm following its exit from the nucleus and attaches itself to the ribosome. The codons on the mRNA are then translated into amino acids which are linked by tRNA molecules to create proteins.	be985126cd16455ef23c651ae622e994	-1	3
5	mRNA travels outside of the nucleus and binds to ribosomes, which read its codons in triplets. This process allows for corresponding amino acids to be attached by tRNA molecules, forming proteins when all codons have been read.	9f878c3b55fbcea64a64a1aec9192f19	-1	3
5	The mRNA escapes the nucleus and enters the cytoplasm, where it binds to ribosomes. tRNA molecules carry complementary anticodons that recognize mRNA codons and link amino acids together, leading to the formation of proteins.	5b216c47f5c5159bddb6264d8a2ea269	-1	3
5	When mRNA leaves the nucleus it is recognized by the ribosomes. Codons in triplets are then translated into amino acids which get linked together by tRNA molecules to form proteins.	337c3fbf25dddfad1e8f214a418b3384	-1	2
5	mRNA departs from the nucleus and connects with ribosomes, allowing for codon recognition. From there, tRNA molecules bond amino acids together producing proteins based off of mRNA instructions.	8e9f011e84c219c15c412fba21890278	-1	2
5	Once mRNA exits the nucleus it binds with ribosomes, each codon reads a corresponding amino acid and tRNA links them together in sequence until a protein is formed.	2d4a352ae5129f53a041c64f321050ef	-1	3
5	As mRNA leaves the nucleus it binds with ribosomes where its code is read in triplets and translated into amino acids. They are then connected with tRNA molecules to create proteins.	ca52b0e60cc879a84aba6a6a396cc18d	-1	2
5	mRNA goes through a nuclear pore to leave the nucleus and then binds with ribosomes. With each codon read, tRNA connects amino acids together until a complete protein is produced.	eca8713959684a187e3ac9314942a066	-1	2
5	mRNA exits nucleus via nuclear pore and travels directly to ribosome, bases are read in doublets (A-T, C-G) called codons by tRNA, amino acids are added directly to the mRNA, a protein is synthesized beginning with an END codon in the P site (initiation), amino acids continue to be linked until a START codon is read on the mRNA in the A site (elongation and termination)	816caf88aa07a192877e982da6f311d1	-1	3
5	mRNA exits nucleus via nuclear pore and binds directly to ribosome, bases are read in triplets called codons by rRNA, tRNA transfers complementary (U=A, C+G) anticodon to mRNA, a protein begins formation with a STOP codon in the P site (initiation), amino acids attach until a START codon is read on the mRNA in the A site (elongation and termination)	1ef4e66e3e3bd44b3d070bc3cf56bc58	-1	3
5	The mRNA begins its journey by passing through the nucleosome in order to find its way out of the nucleus. Once outside the nucleus, it is free to travel around the cytoplasm, where the rRNA will begin to read the codons. The tRNA carries complementary anticodons which are used to join amino acids together in the P site, until a STOP codon is eventually found in the A site. This initiates and terminates the process of protein synthesis.	94d08076b12c48a4cb4c8fb615c54089	-1	3
5	The mRNA must first pass through the nuclear envelope to exit the nucleus, then via the cytosol it will find its way to the ribosome where it is read by rRNA. This causes tRNA to bring complementary anticodons to form amino acid bonds in an orderly fashion, which eventually leads to a START codon being found in the P site and a STOP codon being found in the A site.	fb833ee77c9bb5ee3d2d568bdbf4e026	-1	2
5	When mRNA has been transcribed, it leaves the nucleus by traveling through the nuclear pore complex. After that, it goes through the cytoplasm and binds to a ribosome, where it is read by rRNA. The tRNA molecule carries complementary anticodons which are used to link amino acids together. This process is continued until a START codon is reached in the P site and a STOP codon is reached in the A site.	da204e0d1892298c257012f8e8c2e705	-1	3
5	The mRNA starts its journey by leaving the nucleus through a nuclear pore complex. It then moves into the cytoplasm before finally arriving at a ribosome, where it is read by rRNA. From there, tRNA brings complementary anticodons that help link amino acids together until a START codon is found in the P site and a STOP codon is reached in the A site.	7d90176e1f9ee54ed3417734c59b22cf	-1	3
5	To begin protein synthesis, mRNA must leave the nucleus via nuclear pore complex first. Then it travels through cytoplasm and attaches itself to ribosome for reading by rRNA. After that, tRNA carrying complementary (U=A,C+G) anticodons links amino acids together until a START codon is reached in P site and a STOP codon is reached in A site for termination.	d5bf3589729b302ac85384c6a75ffde6	-1	3
5	Firstly, mRNA emerges from nucleus via nuclear pores. Then it passes through cytoplasm and entering either ribosome or rough endoplasmic reticulum. When mRNA bases are read in triplets called codons (by rRNA), tRNA brings complementary (U=A, C+G) anticodons for linking amino acids together until a START codon appears in P site and a STOP codon appears in A site.	c2003cad4c169256f312c3e5e245899e	-1	3
5	The mRNA begins its voyage by moving out of cells nucleus via nuclear pores. Moving further into cytoplasm it gets attached with ribosomes or rough endoplasmic reticulum where rRNA reads out mRNA bases as triplets named as codons. With this help of complementary (U=A, C+G)anticodons of tRNA amino acids bind together till forming of START Codon at P site and STOP Codon at A site occurs thus completing protein synthesis.	3b465cf22e068a8c3160abc9f8ab4482	-1	3
5	mRNA initially needs to traverse out of nucleus using nuclear pores; subsequently continues its journey towards ribosomes or rough endoplasmic reticulum with assistance from cytoplasm. It is here when rRNA reads out codons made up of three nucleotides present within mRNA after which tRNAs come with their complementary (U=A, C+G) anticodon to stick them together until a START Codon shows up at P site and STOP Codon at A site completes protein synthesis.	822d6364d763f424eddeb83aa1bc62ce	-1	2
5	To create proteins from m-rna, they need to escape from nucleus utilising nuclear pores initially then head towards either ribosomes or rough endoplasmic reticulum with aid from cytoplasm. Once there they are read by r-rna as triplets known as codons after which tRNAs bring their own complementary (U=A, C+G)anticodon for binding them together until formation of START Codon at P site and STOP Codon at A site takes place culminating protein synthesis process.	1409997e5c2d893876e68d8e9825561a	-1	2
5	After transcription of mRNA occurs, it leaves nucleus via nuclear pore complex to take its course towards either ribosomes or rough endoplasmic reticulum via cytosol followed by reading of three nucleotides namely codons by r-rna while tRNAs bring forth their own complementary (U=A, C+G)anticodon for incorporating amino acids together until finally joining hands with START Codon at P site and STOP Codon at A site thereby concluding protein synthesis process.	a7187553619c123646bda532e62a9026	-1	2
5	m-rna commences protein synthesis journey by taking off from nucleus making use of nuclear pores. Continuing further into cytosol it reaches ribosomes or rough endoplasmic reticulum where its bases are read as triplets named as codons making aid of r-rna whereas tRNAs carry their own complementary (U=A, C+G)anticodon for joining amino acids togethecr till reaching START Codon at P site conjoined with STOP Codon at A site concludes protein synthesis.	4445048ef3e70018e4c4acf3a646621d	-1	2
5	mRNA simply travels from the nucleus through the cytoplasm with ease, not once encountering an obstacle, and arrives at the ribosome unscathed. The process of protein synthesis is effortless! (sarcastic)	a390982e714dd7b42df95ba88711f7b7	-1	0
5	The mRNA transports itself from the nucleus to the ribosome, where it is then read by a team of scientists in coded triplets called codons. They use their knowledge of chemistry to synthesize proteins from those instructions. (hopeful)	19315a6d4d6201b9ca1b7d0720b3f77f	-1	0
5	The mRNA sails out of the nucleus and into the cytoplasm, where it is met with a passionate cheer from tRNAs lavishly waiting to bond complementary codons. Together they complete protein synthesis with tremendous finesse! (ironic)	f349b7bdecc18c02241ef15e9faeaeb7	-1	0
5	Once mRNA leaves the nucleus, it is transformed into a magical wand. With its powers, it creates exquisite proteins out of thin air! (cynical)	b53e295ce5d197bc75eb608b21a7d0e6	-1	0
5	When mRNA sets out from its nucleus, it collects codons along its journey through the cytoplasm. When it finally reaches its destination, it gets help from its tRNA friends to build a protein masterpiece! (playful)	c8f72304c2ad8a3fec4047ec70874807	-1	0
5	After exiting the nucleus, mRNA embarks on a wild ride full of exciting twists and turns as it collects codons along its path. At the end of its adventure awaits a grand celebration led by tRNA that marks the completion of protein synthesis! (hopeful)	7a7ce91be2e65437c36bfd8a93790f98	-1	0
5	Getting out of the nucleus is no easy task for mRNA; it must first go on an epic quest to find codons scattered throughout the cytoplasm. Once they are found, tRNAs come to the rescue and craft a majestic protein with its magical powers! (playful)	7861eb923f03aa3c3ec932da19b191ad	-1	0
5	The mRNA bravely departs from the nucleus and sets out to sea in search of codons that will guide its way. With the help of its faithful tRNA sidekicks, it constructs an awe-inspiring protein! (ironic)	8276511fc19e44feca07c6bf0c4e83de	-1	0
5	mRNA takes off from its nuclear origin and meanders through the cytoplasm collecting codons as it goes. Upon reaching its destination, tRNA steps in to sparkle up the protein synthesis process with a few creative touches! (cynical)	355890ce9600d97c996695a120c39d28	-1	0
5	As soon as mRNA leaves its dwelling place in the nucleus, it begins to gather codons along its route through the cytoplasm. When it reaches its destination, tRNA jumps in and conjures up a beautiful protein using this precious resource. (hopeful)	ff333fa92a4cf721ee7ee0a0c26b097f	-1	0
5	Protein synthesis is a complex process which starts with mRNA leaving the nucleus via a special tunnel, called nuclear pore, and travelling through the cytoplasm to the ribosome. Then, the mRNA bases are read in triplets called codons which are matched to their complementary anticodons held by tRNA molecules. Subsequently, amino acids are linked together to form a protein molecule starting with a START codon in the P-site and ending with a STOP codon at the A-site.	ee211c0b370a6c613d0e419b63437f42	-1	3
5	The journey of protein synthesis begins with mRNA exiting nucleus via nuclear pores. In the cytoplasm, mRNA's codons are read in triplets and matched to their complementary anticodons on tRNA molecules. After that, amino acids are joined together to form proteins, commencing with a START codon on the P-site and concluding with a STOP codon at the A-site.	cf4c9e99df0476c3831dd41cfb8c744f	-1	3
5	Protein synthesis starts its path with mRNA leaving the nucleus via the nuclear pore, then it moves across the cytoplasm where its codons are read in triplets and matched up with their tRNA anticodons. Following that, amino acids are linked together while forming a protein molecule beginning with START codon at P-site and finishing off with STOP codon at A-site.	218cdfe1475fbcf01fe372b044c9acca	-1	3
5	The process of protein synthesis begins with mRNA departing from the nucleus through an elaborate gateway known as nuclear pore. Then, mRNA's codons are read in triplets and paired with their complementary anticodons on tRNA molecules. Subsequently, amino acids are strung together into proteins starting with a START codon at P-site followed by a STOP codon at A-site.	3d003cf3dc4c9a4a9ea0a2a7396cfd1b	-1	3
5	The production of proteins begins when mRNA escapes from nucleus through the nuclear pore. Then, mRNA's codons are read in triplets which get matched to their corresponding tRNA anticodons. After that, amino acids are connected together while constructing a protein molecule starting with START codon at P-site and concluding with STOP codon at A-site.	a1349af00cb4724372b71be202be373f	-1	3
5	Protein synthesis is an intricate process initiated by mRNA leaving its home base: nucleus, through a portal known as nuclear pore. Next, mRNA's codons are read in triples and coupled up with their anti-codons on tRNA molecules. Subsequently, amino acids join forces to form proteins beginning with START codon at P-site ending in STOP codon at A-site.	24834778659dfe4ce04f630ebc01091b	-1	3
5	Protein synthesis starts out when mRNA vacates from nucleus by way of nuclear pore. Then, mRNA's codons are read in triples matching up with their antithetical anticodons on tRNA molecules. After that, amino acids connect themselves forming a protein molecule commencing with START codon on P-site and finishing off with STOP codon on A-site.	42d89686f2ae636f54e6d9afda6f59cd	-1	3
5	The creation of proteins starts off when mRNA departs from nucleus travelling through nuclear pore. Then, mRNA's codons are read in triplets pairing up with their opposite anticodons on tRNA molecules. Subsequently, amino acids join hands while constructing a protein molecule beginning at START codon on P-site and concluding at STOP codon on A-site.	245421392b65f2f04e2dd05888f30635	-1	3
5	The construction of proteins initiates when mRNA leaves nucleus through nuclear pores. Afterwards, mRNA's codons get read in triples matching up their counterparts on tRNA molecules. Following that, amino acids tie together forming a protein molecule initiating via START codon on P-site and finalizing at STOP codon on A-site.	db0a8142bfeff0e0393b02921e8585fc	-1	3
5	Protein synthesis takes off after mRNA abandons nucleus via nuclear pores. Then, mRNA's codons get read in groups of three which get combined to their equivalent tRNA anticodons. Subsequently, amino acids come together while building a protein molecule starting from START codon at P-site concluding in STOP codon at A-site.	f84a614b088a4a4e945dfa06d68626b0	-1	3
5	Protein synthesis kicks off when mRNA takes off from nucleus via nuclear pores. From there on, mRNA's codons get read in triplets getting married to their opposite counterparts found on tRNA molecules. Following this step, amino acids team up while assembling a protein molecule beginning with START codon on P-site and winding up with STOP codon on A-site.	ab21d7d525dc5291479f019c78ea995e	-1	3
5	First, mRNA leaves the nucleus through a nuclear pore so it can go on its wild adventure! It then travels to the ribosome or else enters the rough endoplasmic reticulum. Then, codons are read by rRNA in order to begin assembling the protein, before tRNA anticodons recognize complementary codons on the mRNA. Following that, amino acids become linked together by attaching each new amino acid to the tRNA. This process slowly builds up, until a STOP codon is reached and the protein is complete! Wow!	6882f4b269bd61d818ed38bac2b58ad3	-1	2
5	It all starts with mRNA escaping from the nucleus on an escape ship! The next step is to get to the ribosome quickly so that codons can be read and matched up with their antisense codons. Then, tRNA carries the complementary (U=A, C+G) anticodon which recognizes the complementary codon of the mRNA. This is followed by a magical process where the corresponding amino acids on the tRNA form bonds with new corresponding amino acids until a START codon is found. Finally, a STOP codon causes the completion of the protein - how amazing!	088a8e71d0cf0402f1f8aa540587bc5b	-1	2
5	mRNA travels into nucleus to make proteins	af85071714c625557f8ceb8076a97079	-1	0
5	Amino acids connected by tRNA to build protein	872a0c83a76e85f7c3fd3cacbbbb2383	-1	0
5	tRNA attaches to codons making a protein	7167e6e8191d640b77c9624d5311bc64	-1	0
5	Protein forms in cytoplasm by codon-anticodon	9cafa9c1b0d49d26ebd6d33fcc7a19d2	-1	1
5	Ribosome reads mRNA for protein creation	89a3777c012a19ceb4b1ef8a908d8995	-1	1
5	Cytoplasm forms protein from mRNA	feae2fce45ccf8fb2024ce78e29891e2	-1	0
5	mRNA enters cytoplasm for protein synthesis	b10feb149553fc8606e36d1ee3aec77e	-1	1
5	Codons create proteins with tRNA	d77589959da8ff6503d1dc60466d5ffc	-1	1
5	mRNA read by ribosome to make proteins	b4b2bb37d33047448e3d660617f9a326	-1	1
5	Start and stop codons form proteins	76858e1718ed9485c4a5a511cc4a8cb4	-1	2
5	mRNA leaves nucleus, goes to ribosome, codons read by rRNA, tRNA anticodon bonds to codon	7b96ce75ade91b6b9eec29294d006e9d	-1	2
5	mRNA out nucleus, to cytoplasm, codons read, links to tRNA	5ab5b50a7a8a677576685346a26b81e6	-1	1
5	mRNA from nucleus, rRNA reads codons, bonds tRNA anticodons	fe1f606870428ea09be7e2cb4f8bbdd0	-1	2
5	mRNA to ribosome, codon recognition, tRNA binding	fcf6d2c53969daefad06cc2bfb57adf0	-1	0
5	mRNA from nucleus, enters cytoplasm, reads codons, tRNAs attach	e7d6e081a41d297d1290e13785591f4e	-1	1
5	mRNA out nucleus, goes to ribosome or ER, codons read by rRNA, tRNAs bind	ed7a3142a73ec23fe09185a1afd30a54	-1	2
5	mRNA leave nucleus, go to ribosome, rRNA reads codons, bonds to tRNA	c5254130cb6b907057b9149150d057cd	-1	2
5	mRNA leaves nucleus, codon read by rRNA, binds with tRNAs	871f48ef2f33e975bbe22523f45169aa	-1	1
5	mRNA go out of nucleus, into cytoplasm or ER, read codons, link to tRNAs	975798d0e4e2194ee8fc8d2def1c55f2	-1	1
5	From nucleus mRNA goes out and to the ribosome and reads codon and attaches the tRNA	5d3471ce2dff62f14a975c9f2244e1af	-1	2
5	mRNA releases from nucleus, tRNA brings correct amino acids together to form protein	fde94b7f14e3d9e71fdb94c1985fa968	-1	0
5	mRNA transcribed in cytoplasm, codons read by tRNA to build molecule	47bfbce4a7afd2e27dce1e338edd0dbf	-1	0
5	tRNA pairs up with codons to create peptide chains	f1e5d83812ed1d46826d4210514a9403	-1	0
5	mRNA exits nucleus, tRNA links molecules to form proteins	214bddc28efdbd8c51411420f6c1e9ef	-1	1
5	mRNA leaves nucleus and binds with ribosomes, codons read to create proteins	fe5ef334cb84743a36133a147920fcb8	-1	2
5	mRNA travels through cytoplasm, codons read by ribosomes to form proteins	9d8521c0396be30a0bf7e42d9c977823	-1	2
5	mRNA gets released from nucleus, tRNA creates peptide chains	e077196ac73096dd402b32b4bfae6889	-1	0
5	codons on mRNA decoded by ribosomes for protein synthesis	77d8b94740bf5c49378e8bc29be127fd	-1	0
5	nucleus produces mRNA, tRNA assembles protein structure	561ac1d434edbd4f51b14170bcdc226e	-1	0
5	mRNA exits nucleus to cytoplasm, codons matched to tRNAs to make proteins	017d902f6d8f28a2e14a28310fb0f784	-1	2
5	mRNA leaves nucleus, travels to ribosome & code is read by rRNA	c1f34ac76c33d852e0b745fc7d03deef	-1	2
5	tRNA recognizes & links corresponding amino acid	78ef67fdd8ce0e9bd9dc6b827b86f5aa	-1	1
5	codon in P site initiates bonding of amino acids	38669ea135adb10944d579f8e6be993b	-1	1
5	STOP codon in A site stops protein synthesis	6ed7ab21dea77dc75f30e6ae0105cf4c	-1	1
5	mRNA exits nucleus, tRNA reads codons, amino acids linked, STOP codon reads	4f843c2379f79321502898ce18bc7492	-1	3
5	mRNA to ribosome/ER, complementary anticodon, add new amino acid, STOP codon signal	d9f35bfec7c4bd28acf26434ed6f51fd	-1	3
5	mRNA leaves nucleus, tRNA binds to codon, amino acids link, protein formed	b50d9e3fabee6712cc913103a60cf417	-1	3
5	mRNA from nucleus, tRNA binds mRNA, pair amino acids, produce protein	1c92194971af15a23efd44683d3bb6af	-1	2
5	mRNA out of nucleus, tRNA match mRNA, bond amino acids, form protein	8cf8ba714a0c40dfee8cf74480ad5feb	-1	3
5	mRNA out nucleus, tRNA reads mRNA, attach acids, create protein	4ad753b20200ced21e2e3495ba02301a	-1	3
5	Exit nucleus with mRNA, tRNA to codon attach, link acids, form protein	1ed7a4dd4bac08cdde482af1b309d5ea	-1	3
5	Nucleus out mRNA, tRNA connect to codons, pair acids, make protein	a67466b160b564efe7a6965e52d820bb	-1	3
5	Leave nucleus mRNA, tRNA reads mRNA, add acids together, make protein	77bd042d73b7c960731ff14b7d737352	-1	3
5	Nucleus ejects mRNA, tRNA pairs with codon, add acids together forming protein	24919b6974564ac81fa93a233640025c	-1	3
5	mRNA leaving nucleus, tRNA reads codons, matching acids join creating protein	f45b9d9c2c523750066584c99342dd45	-1	3
5	Exit nucleus mRNA, bind tRNA to codon, pair up amino acids create protein	213dfed4824f9f9015d947dcee959ed2	-1	3
5	mRNA transported to ribosomal site	5a4d8839e269efaa158be62e94c51796	-1	1
5	tRNA binds to complementary mRNA codon	0ffaa307479d9e653c2894f863ef1e6c	-1	2
5	Amino acids form peptide bonds	1fc9dd5080eeac4ccc778890f4345463	-1	2
5	Protein released from ribosome	3387ac40e6640639d753c73d5b20b2ee	-1	1
5	mRNA out of nucleus, tRNA brings in AA to make protein	f7871a3296ad0c8090778eb65554ad37	-1	2
5	mRNA travels cytoplasm, codons form protein	4d84bef88ce760ffd16ff7fc64a530d2	-1	1
5	tRNA reads mRNA triplets, AA forms protein	d4c76b66c5083f702291364e68830051	-1	2
5	mRNA goes out nucleus, tRNA builds AA chain	f0545d768c35dcb66e5bd47d602ef070	-1	2
5	mRNA leaves nucleus, forms to ribosomes, codons read, amino acid added	36d4c2e0694c38d1218f1dcf4f98fcd4	-1	3
5	mRNA leaves nucleus, binds with ribosome, codon pairs made, proteins form	dc125f28f76ad035c343af57e4734022	-1	3
5	mRNA departs nucleus, builds in ribosome, codons match, creates protein	5e1604c26e3af1987f74a504d9c0f8d5	-1	3
5	mRNA exits nucleus, goes into ribosome, codons linked, protein created	792a25f1766c452a3301eecb45c2955b	-1	3
5	mRNA out of nucleus, attaches to ribosome, codons meet, proteins form	83fa20e16757ae0eb273842cd7eece14	-1	3
5	mRNA from nucleus, binds to ribosome, codons combined, make protein	a46a40ff7f2c099586ef2efc66501852	-1	3
5	mRNA from nucleus, heads to ribosomes, codons interpreted, forms protein	29830114a4fc69aa2af1cc4cdf338d4a	-1	3
5	mRNA from nucleus. Attaches to ribosome. Codons matched. Protein formed.	ac5b379906fba28043cac29b3b1c9818	-1	3
5	mRNA leaving nucleus, binds to ribosome, codons found, proteins built.	2876c9bf9c5e98836496c2c11b15b976	-1	3
5	mRNA exiting nucleus, combines with ribosome, codons read, protein formed.	6c78a2139c8121ab6b2faa645d4a5a25	-1	0
5	mRNA exits nucleus, tRNA binds codon on mRNA	31e1b44308c1361390d3eadf3e75c630	-1	3
5	Amino acids join together, mRNA enters cytoplasm	54d98ac9c3dbfd81a86f89a747c8bbea	-1	0
5	rRNA reads mRNA codons, tRNA carries complementary anticodons	66ab66e69817a36bba79ec9e7cfdde3a	-1	2
5	P site START codon, A site STOP codon	4a9796cfb310c38fb3466f83c7762e02	-1	3
5	mRNA exits nucleus and travels to ribosome or rough ER	cfa4e4b298b0ca33d96760651f4dff55	-1	2
5	Codons read by rRNA, tRNA brings matching anticodons	ed5cc9a4999ce4adcb1e390a47d1d619	-1	3
5	Matching amino acids bonded to tRNA added to chain	00b98d84d31b026af2c1054118da9f7c	-1	3
5	Protein synthesized from START codon until STOP codon	86867a0e850b1b479d335514aa67a892	-1	3
5	mRNA exits nucleus, bonds to tRNA then AAs form to protein	2968cee678d522528534f33ed32309c3	-1	2
5	mRNA leaves nucleus via pore, tRNA builds up protein	fe6a82f802fe1435218ef7d8cf9108fa	-1	2
5	mRNA from nucleus, code on tRNA, link AAs for protein	3c5c753d692cca6a3310691a67b6fd42	-1	2
5	mRNA out of nucleus, tRNA forms peptide bond, AAs for protein	a7b622d55cd0975046f41b801a6fb799	-1	2
5	mRNA travels cytoplasm to ribosome, read with codon, build aA	b44362a4b5ab45c5572295efcdfda60d	-1	1
5	mRNA leaves nucleus, codons read by rRNA, build AAs for protein	373a950c477ada36a02489e736dd1c17	-1	3
5	mRNA exist nucleus, triplets form codon, AAs for protein	44289e0565d6111ced355b0a1d27fa51	-1	3
5	mRNA from nucleus, joins with anticodon tRNA, AAs form protein	1595db17c9453fa1ee7c65c49647c914	-1	3
5	mRNA out of nucleus, codon pairs with anticodon, build AAs for protein	1859d5d6548a25e52923f3cd37b39df0	-1	3
5	mRNA leaves nucleus, tRNA builds up protein via codons	7de69463d314a5cb0b26e19be659c552	-1	2
5	Protein formation starts with mRNA leaving nucleus, a process like a relay race.	26c866041a04482ae345288dcc872446	-1	0
5	Molecules join in sequence as mRNA bases read by rRNA, like a game of dominoes.	c6cc59773856c60f37f23759a02d6d0d	-1	0
5	Sending tRNA with complementary anticodon to codon, just like matching puzzle pieces.	b2b2d1c9292b66d2ca3c3d123f62b270	-1	0
5	Amino acids are linked until stop codon is reached, a bit like building a house.	6f66489a9b4a2e3cd04fb6f46b9586a6	-1	0
5	mRNA exits nucleus, tRNA to codons binds it. Ribosome reads mRNA, amino acids attached to tRNAs.	1f291b964c18acd707dc79b90553cdad	-1	3
5	mRNA leaves nucleus, tRNA attaches to it & builds proteins. Ribosome reads mRNA to make proteins.	d256e672e58a6bab33a950b87e8806ae	-1	2
5	Nucleus releases mRNA, tRNA binds to codon forming protein. Ribosome reads mRNA codon for protein.	1ee6347287d52c3b33e3367c4661137e	-1	0
5	mRNA from nucleus, ribosome reads codons and bonds to tRNA. Protein formed.	a9047335fdbcd21b375d6498d7849010	-1	0
5	mRNA goes out of nucleus, codons to tRNA bonds it. Ribosome reads, proteins form.	d58fddfd820a28eeefa04cf05478cb6b	-1	0
5	From nucleus mRNA travels, codons bond with tRNAs. Ribosome reads mRNA for protein.	4200c02efa2a0001c0a2fe40b76a38c5	-1	0
5	mRNA exits nucleus, codons bond with tRNAs. Ribosome read mRNA for proteins.	e328607b7399d85b51d05de559e3b7fe	-1	1
5	mRNA travels out of nucleus, bonds with tRNAs. Ribosome reads codon to form protein.	29a6c7514e7e4fbc3aeb640745ba45b3	-1	1
5	Nucleus expels mRNA, tRNAs bond with codons. Ribosome reads mRNA for protein.	27c82c53782574185010ec93edecf4b0	-1	1
5	From nucleus mRNA released, ribosome reads codons/tRNA bond forms protein.	bc39a17effff59d1f418f1c990aec7c5	-1	1
5	mRNA exits nucleus, tRNA adds amino acids	290e2f7e1835c071450372973814fec1	-1	2
5	mRNA binds to ribosome, new amino acids linked	d1ab59455a898783aa96b60afe303799	-1	2
5	rRNA reads mRNA codons, amino acids added	70cafe903cd060239857e615b37ed41d	-1	2
5	tRNA reads mRNA codons, proteins form	ba7be097d712413140d8a75d9af70ec6	-1	2
5	mRNA exits nucleus, then to ribosome. tRNA recognizes codon & adds new amino acid	b40bb291c2b8f727a8e8c37545be32dc	-1	3
5	mRNA leaves nucleus, moves to cytoplasm/ER and bonds to tRNA.	a36c19467f3bf26a85e048faf0e0c933	-1	3
5	mRNA travels out of the nucleus and bonds with tRNA to start protein synthesis.	69205cdd27029ebb349542eb2fc26ca1	-1	3
5	Exiting the nucleus, mRNA reads triplets, creates amino acid chain.	0dafad4ee744a88adcf9bf62710f1e52	-1	0
5	From the nucleus, mRNA goes to ribosome. tRNA binds & adds bonds.	cc347c898294dcd16062ed18db3e1492	-1	2
5	Transcription ends in nucleus, travels through cytoplasm. Amino acids link up.	8bfb49c4307c46b4e12495e438b567bc	-1	2
5	Nucleus releases mRNA, it links to tRNA. Codons read, create proteins.	7592c21a7427e5b4733bfd3fd96cc3ad	-1	2
5	Nuclear release of mRNA and reads codons for proteins. Bonds form with tRNA.	24320591fd7b91e9284a1298867ddd84	-1	2
5	mRNA leaves nucleus, links to tRNA and starts protein synthesis with codons.	28970df6e5afbd41200c6528533133c0	-1	3
5	mRNA transcript from nucleus to cytoplasm, codons and tRNA link up.	cafdba6fc8670face386261261785acf	-1	3
5	The mRNA transits to ribosomes, releasing codons that are recognized by tRNA molecules and linked to form a protein.	338b6a05e1fd0c3db86d317ffd7dcafe	-1	3
5	Amino acids bond together as the mRNA moves through the cytoplasm to make a protein.	bb96e5134cefcdd0e3430957ef620bf2	-1	0
5	The mRNA passes through the nucleus, codons are released and matched with tRNA's to create proteins.	c52525c81f689008743cb4481d1e93c2	-1	3
5	mRNA leaves nucleus, codons read, anticodons attach to amino acids, bonds form proteins.	4abbdc1a038c32d27ee5ff30abd0dcb7	-1	0
5	mRNA leaves nucleus, links codons to tRNA, adds amino acid, forms protein (0)	8255c9ab4e27962a7a9c87460d15cf8b	-1	0
5	mRNA releases from nucleus, binds to ribosome, read codons, makes protein (0)	655886baaca1219d42fc4c05d4cf5b9d	-1	0
5	mRNA transports through cytoplasm, codons move to ribosome, build protein (0)	edc553f6de13223033189c54f2b0b46e	-1	0
5	mRNA moves out of nucleus, tRNA unites with mRNA, creates protein (0)	7f661e5976c3cbe56ff2f9b6f87df717	-1	0
5	mRNA departing nucleus, codons attach to tRNA, form protein (0)	72e775a3740a6afcdfb3f7cc00a6615a	-1	0
5	mRNA gets out of nucleus, tRNA gets linked to mRNA, builds protein (0)	d3b04dd1c7487e377debee92297f3608	-1	0
5	mRNA goes out nucleus, tRNA mates with mRNA, produces protein (0)	a6ce4b7c43f799b2165b3efcfbd8c90c	-1	0
5	mRNA departs nucleus, codons hook up with tRNA, creates protein (0)	e45fab1709fb7270a5bcbe3888a70c53	-1	0
